200 20
33950	5.050743579864502	44042	5.488076210021973	53678	5.905683040618896	54660	6.013119697570801	32536	6.018313884735107	52047	6.217156410217285	22450	6.29826021194458	13208	6.317943572998047	30681	6.473920345306396	29546	6.493475437164307	53767	6.496456146240234	14043	6.509622097015381	59144	6.520064830780029	54423	6.528158664703369	31838	6.576700687408447	30196	6.582804679870605	48002	6.613401889801025	61656	6.620877265930176	38198	6.629502296447754	42741	6.648617267608643	
31294	5.161620616912842	5188	6.277430534362793	40617	6.615170001983643	6751	6.624203681945801	9964	6.632179737091064	65413	6.634770393371582	6239	6.654123306274414	68382	6.726729393005371	36656	6.743966102600098	55417	6.761087894439697	45430	6.782727718353271	43581	6.7828369140625	9110	6.789314270019531	65416	6.802756309509277	10334	6.824468612670898	10926	6.84813404083252	36595	6.857157707214355	30036	6.859537601470947	22410	6.864215850830078	42508	6.90137767791748	
43704	5.372074127197266	16992	5.50205659866333	50479	6.121832370758057	45186	6.235556602478027	19490	6.259501934051514	36276	6.281107425689697	27483	6.356902599334717	53384	6.387942314147949	38967	6.393524646759033	51077	6.406580924987793	22771	6.447774887084961	4233	6.48354959487915	57577	6.520859241485596	54337	6.587101459503174	5549	6.602899551391602	46097	6.611532688140869	6867	6.613775730133057	40215	6.616386413574219	8534	6.632384300231934	18872	6.658124446868896	
64869	3.476456642150879	58428	3.564774751663208	43484	3.690239667892456	6060	3.943674802780151	11012	4.17523717880249	2788	4.215412616729736	54299	4.344033718109131	65367	4.347413539886475	67792	4.396737575531006	20652	4.457264423370361	53877	4.532388687133789	66824	4.563352108001709	16093	4.587139129638672	15436	4.615128040313721	13809	4.622730255126953	61468	4.684319972991943	65449	4.728231430053711	13533	4.732175350189209	51921	4.769680023193359	62059	4.769785404205322	
55909	5.065219879150391	22612	5.0793776512146	476	5.202915191650391	31014	5.252903461456299	44742	5.713228702545166	35453	5.727594375610352	35798	5.730965137481689	44351	5.747282028198242	42032	5.763399600982666	14977	5.81497049331665	45954	6.019711494445801	68389	6.083251476287842	49402	6.094911098480225	64968	6.128848552703857	39190	6.128851890563965	27072	6.129995822906494	1832	6.138921737670898	65495	6.212203025817871	51907	6.229323863983154	30864	6.260053157806396	
21676	3.893884658813477	26677	4.00684642791748	11005	4.068885803222656	4345	4.252633571624756	61245	4.335997104644775	57491	4.381543636322021	27340	4.521265506744385	48843	4.565731048583984	58088	4.59927225112915	45531	4.607086181640625	30415	4.65885591506958	50649	4.67242431640625	9943	4.695644855499268	27551	4.6993088722229	14766	4.849839687347412	55752	4.927371025085449	47698	5.041796684265137	13222	5.047965049743652	61901	5.066094875335693	34192	5.085176944732666	
10402	2.621535778045654	12746	2.884992599487305	35991	2.941931009292603	25381	3.017546415328979	43693	3.064768314361572	10715	3.067132949829102	4397	3.255220651626587	12913	3.274236917495728	45038	3.280690908432007	13601	3.303231954574585	29686	3.327879905700684	53904	3.335850477218628	48754	3.358755350112915	64405	3.363122224807739	23092	3.41463828086853	48091	3.438044309616089	64223	3.439888000488281	21110	3.488397121429443	8462	3.513998985290527	11784	3.526472568511963	
17802	5.202742576599121	22567	5.723685741424561	42969	5.78815746307373	636	6.005341053009033	62285	6.184582710266113	37143	6.187022686004639	37662	6.207427501678467	32235	6.265326023101807	61219	6.376110076904297	53342	6.38047981262207	25356	6.410427093505859	2811	6.443200588226318	26589	6.464616775512695	31024	6.501797676086426	1895	6.505979061126709	5013	6.543333530426025	2517	6.553102970123291	2717	6.609643936157227	4477	6.621273517608643	23775	6.650821208953857	
2313	1.806167006492615	10543	1.911329388618469	29949	1.922481060028076	41323	1.959702372550964	22436	1.998469948768616	53294	2.076322317123413	774	2.120553731918335	65724	2.207254409790039	22466	2.284555435180664	56766	2.300129413604736	14283	2.347640752792358	27146	2.406242370605469	40060	2.490285396575928	51225	2.51604700088501	39047	2.525045394897461	56179	2.636151790618896	37471	2.645634889602661	2766	2.656184434890747	41898	2.661418914794922	59868	2.706666469573975	
50210	3.963806390762329	48985	4.128321647644043	62469	4.163505554199219	18483	4.215583801269531	66540	4.343708038330078	47135	4.428441047668457	44467	4.453146457672119	25326	4.480742931365967	6399	4.531725883483887	18293	4.568459510803223	44058	4.609025955200195	44988	4.697432994842529	64743	4.741153240203857	33354	4.763532161712646	63312	4.769394397735596	57283	4.778305053710938	34339	4.84334659576416	17393	4.881006717681885	10096	4.890206813812256	40821	4.904224872589111	
51454	1.494570374488831	55571	1.526654124259949	68313	1.614715337753296	67602	1.634969592094421	34585	1.656513571739197	66975	1.776397109031677	40222	1.826655507087708	62490	1.88016664981842	67948	1.898727893829346	28969	1.930013537406921	36376	1.93092143535614	30525	1.948786973953247	20037	1.972860932350159	5125	2.042313098907471	43153	2.048339366912842	3575	2.082338094711304	5062	2.092354774475098	16323	2.095186233520508	45001	2.124028205871582	64884	2.138308763504028	
41650	5.865587711334229	20605	6.01731014251709	14571	6.102825164794922	61730	6.131625175476074	49822	6.18308162689209	24747	6.243424892425537	44013	6.276970386505127	32675	6.399657249450684	40746	6.40410852432251	15836	6.428343772888184	38500	6.441121101379395	53937	6.450076580047607	28642	6.462323188781738	14022	6.480268478393555	51027	6.492023468017578	24177	6.494221687316895	46920	6.525697708129883	36379	6.530272006988525	18752	6.553919315338135	23147	6.577648639678955	
19866	3.779275894165039	59671	4.46102237701416	773	4.725181579589844	68771	4.88295841217041	8683	4.995139598846436	13593	5.09581995010376	34238	5.29635763168335	1669	5.298033714294434	20714	5.414452075958252	58859	5.451917171478271	44561	5.518324851989746	64628	5.522011756896973	63694	5.534432411193848	7518	5.53704309463501	56122	5.544249057769775	50569	5.54585599899292	7244	5.546283721923828	49359	5.566869735717773	16973	5.582503795623779	61708	5.601807594299316	
57380	4.842908382415771	67943	5.192673206329346	735	5.495021820068359	24870	5.657656192779541	65517	6.11388111114502	16025	6.115224838256836	13910	6.126441955566406	15785	6.144917011260986	11737	6.228615283966064	34447	6.25147008895874	61078	6.264049530029297	15291	6.270565509796143	60203	6.277204036712646	9966	6.282923221588135	11013	6.288645267486572	54711	6.317872524261475	1808	6.417639255523682	65336	6.438675403594971	9742	6.486478328704834	48473	6.49033260345459	
42427	5.045106410980225	20413	5.181282043457031	52111	5.185186862945557	56215	5.185951709747314	15397	5.268742084503174	58101	5.308423042297363	14042	5.405174732208252	24127	5.459602832794189	53649	5.576446056365967	68370	5.722861766815186	32644	5.752492427825928	33787	5.814704895019531	14290	5.881253719329834	15456	5.8880934715271	48393	5.913329124450684	3051	5.98345422744751	14416	5.994426250457764	66502	6.054713726043701	47951	6.058528900146484	39430	6.109424114227295	
19023	4.629686832427979	38352	4.725605487823486	32511	4.924821853637695	51465	4.982793807983398	37265	5.096126556396484	64389	5.100559711456299	22503	5.115504741668701	23254	5.139963150024414	28555	5.187530994415283	40724	5.191260814666748	37628	5.202695369720459	34755	5.211383819580078	8957	5.238237857818604	32676	5.252457141876221	62186	5.395740985870361	6746	5.416643619537354	43422	5.45965051651001	65843	5.47519588470459	39654	5.480577945709229	37523	5.498009204864502	
26508	3.796112775802612	57514	4.688743114471436	49953	4.817479133605957	24183	4.820861339569092	15026	4.835419178009033	25149	4.845897197723389	27099	4.846953868865967	50341	4.8659987449646	31468	4.881613731384277	41595	4.882927894592285	20272	4.906853675842285	62445	4.920740127563477	45001	4.946919918060303	20558	4.961280345916748	68865	4.971083641052246	15767	4.999283790588379	21429	5.007602214813232	18845	5.026931762695312	56470	5.03463888168335	12134	5.03587007522583	
35761	1.679658651351929	68773	1.824001789093018	64461	1.887403726577759	43129	2.099801540374756	47634	2.131371736526489	64496	2.158498287200928	61303	2.186160802841187	28068	2.268531560897827	27213	2.302047729492188	62608	2.311158895492554	19302	2.338715314865112	55994	2.345281362533569	55001	2.354737997055054	56294	2.387368679046631	31282	2.427434921264648	65565	2.432052373886108	11167	2.433079242706299	56469	2.435556173324585	21555	2.456583261489868	33279	2.458101272583008	
5411	5.087612628936768	25798	5.333940029144287	52829	5.337018013000488	48275	5.348003387451172	38832	5.367910861968994	4769	5.401449203491211	44967	5.422598361968994	53263	5.428242206573486	64155	5.44947338104248	42052	5.480682849884033	51370	5.516740798950195	5521	5.575668334960938	14099	5.576475143432617	39351	5.580887317657471	44633	5.635382175445557	21728	5.671121120452881	35461	5.678933620452881	44211	5.68919563293457	11188	5.713474750518799	66382	5.728426933288574	
1198	3.151755809783936	28074	3.505462884902954	52271	3.634988307952881	29354	3.71190619468689	49003	3.898416042327881	19963	3.924175262451172	25413	3.945200681686401	28072	4.113884449005127	37611	4.123995304107666	44760	4.154047966003418	125	4.233140468597412	34023	4.268163681030273	5338	4.275774002075195	34888	4.288951873779297	55485	4.319901466369629	818	4.324944496154785	53669	4.376489162445068	53327	4.425381183624268	68066	4.435283660888672	14603	4.436986446380615	
28766	4.701091766357422	9571	4.861363887786865	28614	5.098892211914062	3067	5.203599452972412	21285	5.264548778533936	66274	5.283398628234863	48312	5.330938816070557	66183	5.352212429046631	18053	5.38782262802124	47351	5.39411735534668	66445	5.408836841583252	35996	5.409341335296631	48573	5.427722454071045	63162	5.456994533538818	135	5.45925235748291	33529	5.468208789825439	23589	5.471894264221191	56313	5.489808082580566	57065	5.514289855957031	51370	5.514290809631348	
5306	4.161675453186035	27940	4.474526882171631	33707	4.872431755065918	27511	5.227295398712158	20498	5.276217460632324	32111	5.296169281005859	53468	5.298615455627441	30850	5.427290439605713	37386	5.466988563537598	61562	5.490109443664551	28075	5.508196353912354	6232	5.522831439971924	38883	5.522905826568604	51879	5.528799057006836	28144	5.536707878112793	37710	5.538275241851807	5787	5.55197811126709	52264	5.552700042724609	2047	5.556995391845703	50204	5.558032035827637	
1760	5.416826725006104	23547	5.490962505340576	21878	5.597426891326904	63234	5.619067668914795	57453	5.648314952850342	61005	5.654916763305664	31099	5.663898468017578	6303	5.66967248916626	36160	5.729753971099854	13866	5.734992504119873	43378	5.73937463760376	55225	5.758650779724121	259	5.778239250183105	24092	5.818496227264404	23197	5.860076904296875	50391	5.863872528076172	68765	5.884025573730469	11282	5.884228706359863	9562	5.89011812210083	9503	5.910712242126465	
40024	6.091523170471191	31694	6.101613521575928	58022	6.238840579986572	43429	6.266314506530762	51447	6.309786319732666	33456	6.384095191955566	14494	6.432314395904541	10567	6.460747241973877	64409	6.484209537506104	31102	6.601653575897217	2867	6.785812377929688	23862	6.809444427490234	9852	6.842758655548096	7059	6.866158962249756	7140	6.867058277130127	33237	6.868436336517334	11544	6.875458717346191	29942	6.87546968460083	47916	6.907519817352295	3516	6.916553497314453	
3656	6.106086254119873	41579	6.183435916900635	47559	6.345812320709229	29279	6.482470989227295	5316	6.525266647338867	56829	6.563928127288818	38590	6.565750598907471	63952	6.598286151885986	66840	6.615167617797852	16443	6.629494190216064	48294	6.711506843566895	24406	6.725228786468506	3857	6.762871742248535	3792	6.788491249084473	60917	6.813206672668457	54708	6.824453353881836	42028	6.852513790130615	53000	6.876761436462402	51130	6.888739585876465	5098	6.89397668838501	
21627	1.579043984413147	34715	1.581102252006531	11650	1.680038690567017	4870	1.780526161193848	6130	1.793418049812317	34876	1.834736943244934	47534	1.865368962287903	58734	1.883092284202576	58932	1.896304607391357	23269	1.986703157424927	61416	2.059615135192871	6798	2.092501640319824	24982	2.103098154067993	5320	2.147111654281616	20117	2.165849208831787	25089	2.178610801696777	49777	2.198611974716187	50022	2.215741634368896	18418	2.22379207611084	45369	2.26279616355896	
44104	3.804094791412354	61989	4.070703029632568	34380	4.107307434082031	64451	4.730189323425293	54390	5.091897964477539	298	5.272671699523926	67385	5.388475894927979	66642	5.400475025177002	60758	5.444761753082275	26772	5.471794128417969	61700	5.550810813903809	47582	5.610756397247314	57468	5.709772109985352	35157	5.757797718048096	28523	5.798182964324951	4936	5.870632648468018	56151	5.896272659301758	913	5.91995096206665	27176	5.960765838623047	63894	6.014256954193115	
53275	4.035907745361328	64588	4.315267562866211	33031	4.357038497924805	53791	4.429673194885254	5762	4.476025581359863	32845	4.510647296905518	17611	4.589166641235352	13994	4.599092483520508	15431	4.608194828033447	44593	4.886453628540039	64910	4.973257064819336	37250	4.975732326507568	12224	5.040287017822266	19141	5.096075534820557	28621	5.129421234130859	66447	5.140913486480713	51448	5.154080390930176	17463	5.178671836853027	6526	5.2145676612854	25744	5.299502372741699	
24928	3.052509546279907	16925	4.022326469421387	1276	4.169393062591553	23547	4.422857284545898	38788	4.489983081817627	55665	4.551229476928711	8267	4.564705848693848	25513	4.601294040679932	65769	4.686634063720703	61005	4.751777648925781	8634	4.792153358459473	30824	4.82560920715332	59559	4.91257381439209	32600	4.929019451141357	63959	4.938852310180664	28630	4.9490647315979	25952	4.957236289978027	60307	5.025639533996582	36216	5.034509181976318	10190	5.058322429656982	
63430	2.728219270706177	63247	2.872361183166504	12293	2.934298038482666	56134	2.966097116470337	7636	3.012364387512207	52978	3.025118350982666	27810	3.106067180633545	28055	3.156933069229126	31729	3.160345077514648	68820	3.245959520339966	43849	3.267313718795776	29089	3.283640623092651	53009	3.289772748947144	60388	3.327101469039917	59216	3.33459734916687	20131	3.38871169090271	66886	3.418101072311401	8274	3.462300300598145	51118	3.465208530426025	66064	3.47395920753479	
26128	3.549309730529785	55733	3.71276068687439	44681	3.915255546569824	59778	3.954242944717407	14647	3.966358184814453	43935	4.058444976806641	39241	4.061012744903564	63613	4.081870555877686	7783	4.201863765716553	42067	4.20991849899292	24900	4.210831642150879	35342	4.25861930847168	40298	4.270156860351562	10719	4.273658752441406	23033	4.289669036865234	44782	4.295714855194092	2001	4.324697494506836	49994	4.337313652038574	123	4.363317966461182	60480	4.367519855499268	
32400	5.928433895111084	32847	6.030060768127441	24901	6.127363204956055	24941	6.194746971130371	58957	6.206943035125732	33539	6.227670192718506	7032	6.295892715454102	19038	6.308676719665527	8728	6.375385761260986	45595	6.405117034912109	30738	6.467763423919678	23605	6.477874755859375	17791	6.499831199645996	37657	6.529409885406494	10230	6.535564422607422	32149	6.548799514770508	28053	6.558309078216553	31456	6.575157165527344	6866	6.610122203826904	62865	6.618708610534668	
42376	4.095356464385986	36518	4.376530170440674	53106	4.459429740905762	56785	4.608123779296875	62534	4.775237083435059	19363	4.783527374267578	53760	4.840860843658447	50846	4.863609313964844	61892	4.954153060913086	9124	5.047765731811523	58986	5.184464454650879	34040	5.233534336090088	15955	5.243539810180664	16729	5.255224704742432	51804	5.308337688446045	28785	5.350099563598633	65261	5.356567859649658	7167	5.417095184326172	5410	5.421099662780762	34373	5.421844005584717	
46464	4.733816146850586	25453	4.79780101776123	33924	4.807355880737305	12689	4.903103351593018	58407	4.95573616027832	325	4.96978759765625	7536	4.970049381256104	1979	4.9769606590271	23459	4.981969356536865	41887	5.008764743804932	33933	5.046769618988037	47698	5.101436138153076	49286	5.1145920753479	63487	5.267651557922363	18623	5.275460243225098	44485	5.289800643920898	5680	5.298435688018799	66365	5.350672245025635	19633	5.354326248168945	7081	5.367697238922119	
60970	3.412161588668823	30506	3.536765813827515	64438	3.862504005432129	51501	4.050817012786865	8469	4.076466083526611	65926	4.222657203674316	9316	4.289070129394531	54482	4.349607944488525	47543	4.407179355621338	42151	4.418601989746094	56252	4.484333515167236	59499	4.488380908966064	63122	4.494186878204346	25213	4.503407001495361	30232	4.545639038085938	11036	4.582657337188721	67089	4.598133087158203	62430	4.633137702941895	23119	4.729946613311768	46287	4.752673625946045	
8447	1.871361136436462	33497	1.935222148895264	47517	1.942091584205627	56403	1.98041570186615	60110	2.013881206512451	63632	2.014514923095703	46916	2.022682428359985	4974	2.027503967285156	62921	2.031251192092896	30661	2.055126905441284	47077	2.060156345367432	16192	2.069310665130615	49055	2.075869798660278	45217	2.088392972946167	10210	2.101917266845703	35227	2.121612548828125	29500	2.124089956283569	67146	2.131905555725098	47746	2.133362054824829	46544	2.153120040893555	
29586	3.982856035232544	6617	4.349252223968506	61304	4.404489994049072	27863	4.46916389465332	47742	4.518664360046387	60152	4.564061641693115	64336	4.700522899627686	6168	4.72881031036377	57454	4.911400318145752	33763	4.917863845825195	45663	5.04096794128418	47371	5.080311298370361	4845	5.084324836730957	17893	5.108515739440918	18586	5.175685882568359	49029	5.202590465545654	6458	5.270881652832031	30986	5.271872997283936	56896	5.27592134475708	55645	5.296963691711426	
23431	4.379813671112061	65599	4.523486614227295	42053	4.957338333129883	24389	4.982081890106201	59691	5.075803279876709	56566	5.078547477722168	54889	5.173707962036133	16712	5.398708820343018	57174	5.497411727905273	50273	5.535733699798584	8463	5.624053955078125	53339	5.653238773345947	44207	5.730742454528809	59916	5.741920471191406	28272	5.773651123046875	62960	5.799463748931885	19629	5.815286159515381	7555	5.879444599151611	11337	5.891365528106689	39723	5.904852867126465	
59230	3.526959657669067	11757	3.563238859176636	47587	3.775829315185547	16526	3.90086841583252	54024	4.243455410003662	34071	4.246930122375488	20395	4.26038646697998	1908	4.266996383666992	48621	4.340859413146973	53019	4.456955909729004	26212	4.61212158203125	59162	4.638177394866943	56935	4.721363067626953	48449	4.730068683624268	30032	4.738650798797607	56883	4.763491630554199	53207	4.777480125427246	30347	4.898965358734131	35849	4.938187122344971	52937	4.968919277191162	
67734	5.846398830413818	62800	5.865889072418213	51259	5.881341934204102	33173	6.015213966369629	1870	6.0951828956604	38252	6.105666160583496	53981	6.185129642486572	13013	6.216028690338135	33585	6.232398509979248	24165	6.27106761932373	66135	6.296744823455811	63871	6.404722213745117	34903	6.439390182495117	18990	6.512583255767822	11797	6.521616458892822	14848	6.537871837615967	46002	6.569557189941406	38773	6.577470779418945	25848	6.590885639190674	52447	6.607798099517822	
56597	4.017946720123291	9965	4.250622272491455	29348	4.438467979431152	12338	4.616824150085449	752	4.801461696624756	66253	4.925718784332275	58006	4.96485710144043	65176	4.989202976226807	63537	5.07623291015625	8423	5.196528911590576	46006	5.257909297943115	18419	5.275804996490479	42736	5.425985336303711	35046	5.426885604858398	3497	5.435760021209717	55274	5.474539756774902	67614	5.507062435150146	41131	5.58239221572876	7691	5.586823463439941	56658	5.613154888153076	
46936	3.253073215484619	41658	3.261863231658936	6525	3.318479299545288	50615	3.369859933853149	52534	3.438489437103271	7236	3.496915340423584	46192	3.549548149108887	42577	3.567358016967773	6358	3.581278800964355	55445	3.646960020065308	44839	3.655459403991699	9085	3.662804126739502	60466	3.680861473083496	27380	3.683818817138672	55409	3.686577320098877	68578	3.700300931930542	49105	3.707372188568115	13775	3.707705736160278	6771	3.726447582244873	55044	3.731687068939209	
67356	3.049652099609375	43048	3.169483423233032	24158	3.386078357696533	7391	3.528030157089233	68651	3.596525430679321	27092	3.673885345458984	50878	3.715592861175537	13594	3.768212795257568	19970	3.845269680023193	56291	3.848942995071411	56226	3.853014230728149	52323	3.99345874786377	30744	4.061866760253906	61156	4.097649097442627	67738	4.114211082458496	47427	4.190887451171875	2551	4.20391321182251	61737	4.235119819641113	57165	4.253317356109619	38726	4.272696018218994	
27510	6.005847930908203	68183	6.106619358062744	27855	6.156107425689697	1603	6.353911876678467	30493	6.414303779602051	26667	6.676272869110107	51597	6.677213191986084	4283	6.697786808013916	42082	6.748461246490479	4735	6.755895137786865	57222	6.797416210174561	25268	6.834903240203857	25975	6.836389541625977	33182	6.850907802581787	1459	6.888178825378418	44001	6.92909574508667	43187	6.943223476409912	14083	6.958912372589111	56313	6.974132537841797	65894	7.006107807159424	
12860	2.563751935958862	43499	2.77496600151062	17559	3.023076772689819	62764	3.248417615890503	53614	3.322640419006348	62311	3.330152988433838	41563	3.378466367721558	10856	3.466533660888672	15751	3.595871686935425	61015	3.602577686309814	49583	3.704022645950317	24491	3.849348545074463	1038	3.877537727355957	16280	3.919258832931519	60588	3.932424306869507	68597	3.933206796646118	12565	3.996048450469971	40241	4.009542465209961	33056	4.012945652008057	67828	4.01411771774292	
49268	3.523994922637939	47282	3.798787832260132	39024	3.881373405456543	57360	4.04987907409668	33936	4.174546241760254	68452	4.449470520019531	55951	4.500933170318604	20029	4.528107643127441	61986	4.567211151123047	37476	4.621254920959473	12368	4.677618980407715	48627	4.690483093261719	60316	4.715864181518555	25125	4.739067554473877	22726	4.742664813995361	33773	4.753634452819824	14479	4.754107475280762	23762	4.770373344421387	6331	4.771485328674316	62131	4.786842823028564	
14106	4.726584911346436	16589	4.896863460540771	11539	5.027198791503906	19103	5.049509048461914	51967	5.166484832763672	26155	5.168354034423828	32883	5.175114631652832	52357	5.227510929107666	4251	5.275816440582275	28246	5.31119966506958	17291	5.374267578125	5	5.41672945022583	20137	5.443545818328857	17832	5.448734760284424	55250	5.466702938079834	60595	5.469887256622314	12700	5.475628852844238	29352	5.481455326080322	66648	5.520276546478271	46372	5.531433582305908	
51643	5.341052532196045	17024	5.5040283203125	52568	5.752315521240234	10497	6.07821798324585	11673	6.135056018829346	26924	6.211330413818359	38646	6.249443531036377	30802	6.402151584625244	2802	6.670075416564941	2172	6.874155044555664	58849	6.896148204803467	28733	6.927975654602051	41613	6.945657730102539	6470	6.959436893463135	34191	7.006894588470459	38009	7.030675888061523	64279	7.044855117797852	21754	7.068289279937744	27941	7.117455959320068	31997	7.204582691192627	
66727	5.911335468292236	18605	6.461534976959229	58157	6.645124435424805	26230	6.66312837600708	4560	6.70479154586792	57411	6.750731468200684	3797	6.801620483398438	2747	6.871410369873047	26092	6.919548511505127	42167	6.954997539520264	45900	6.986688137054443	16423	7.013258934020996	65311	7.04174280166626	45414	7.081567287445068	11355	7.105146408081055	43615	7.105304718017578	66905	7.166577816009521	41111	7.238301753997803	52999	7.258692264556885	4042	7.265683174133301	
50076	3.395999193191528	60752	3.810642719268799	36902	3.828553915023804	36330	3.848531246185303	15651	3.940048456192017	34492	3.943981170654297	47940	4.049395084381104	28686	4.084098339080811	58377	4.090840816497803	35584	4.113123416900635	32875	4.118746757507324	52549	4.130435466766357	28558	4.238187313079834	45758	4.244389533996582	64338	4.279160976409912	51120	4.30859375	50397	4.328339099884033	24551	4.338055610656738	30000	4.349645137786865	21503	4.370061874389648	
18173	3.983354330062866	65465	4.330789089202881	6990	4.652801990509033	66932	4.800227165222168	40346	4.808116436004639	57434	4.855726718902588	38564	4.867251396179199	61794	4.901080131530762	65776	4.901560306549072	39640	4.907389163970947	54133	4.935206413269043	20373	4.9761962890625	17416	4.9971604347229	55448	4.998212337493896	43889	5.015594959259033	43381	5.05332088470459	47227	5.065910339355469	43535	5.124685764312744	41804	5.14320182800293	53085	5.165831565856934	
38653	5.068071842193604	45916	5.487944602966309	68523	5.731074333190918	14884	5.752411842346191	12339	6.126553535461426	67977	6.127780914306641	44284	6.227453231811523	47589	6.263763427734375	35261	6.330812931060791	2955	6.336730003356934	36323	6.385192394256592	14154	6.386536598205566	42826	6.391329765319824	26560	6.442708015441895	13287	6.468337059020996	22231	6.480727672576904	36934	6.482306957244873	10356	6.496826648712158	47524	6.551267623901367	5268	6.583766937255859	
55470	4.454799175262451	58514	4.538207530975342	15194	4.600882530212402	16349	4.66689920425415	19043	4.774795055389404	1712	4.820722579956055	29880	4.87311315536499	1388	5.140954971313477	59883	5.164079189300537	17273	5.221951484680176	53493	5.234344959259033	25479	5.309051990509033	28874	5.364727973937988	32498	5.483379364013672	3578	5.50215482711792	23047	5.596022605895996	2517	5.597920894622803	48316	5.605474948883057	29022	5.626694679260254	20146	5.666557788848877	
