200 20
252297	0.6823399066925049	779531	0.6826369762420654	810974	0.6843956112861633	809664	0.6891500949859619	108646	0.6929060816764832	290689	0.6938444375991821	252468	0.6953430771827698	5366	0.6955769062042236	230003	0.6989387273788452	187196	0.6996707916259766	482746	0.7004138827323914	292170	0.7011032104492188	186893	0.7011752724647522	310891	0.7015790343284607	672518	0.7078525424003601	72326	0.7081215977668762	874776	0.711912989616394	152213	0.7144967317581177	286512	0.716020405292511	273005	0.7173780798912048	
950101	0.6478511095046997	232518	0.6701548099517822	286579	0.6761251091957092	311780	0.6889880299568176	469763	0.6900022029876709	515682	0.6949914693832397	925993	0.6955640912055969	936315	0.6987558603286743	967335	0.7021140456199646	289999	0.7029505372047424	443826	0.7040790915489197	401165	0.7052634954452515	149697	0.7081098556518555	444178	0.7088513970375061	579647	0.7088853716850281	570455	0.7102400064468384	41792	0.7106229066848755	876883	0.7111871242523193	738702	0.7138231992721558	440019	0.7142069935798645	
741884	0.5241848826408386	285687	0.5487663745880127	987776	0.5545224547386169	497928	0.5608260035514832	2199	0.5668540000915527	997358	0.5690857172012329	295432	0.5776674747467041	885988	0.579329252243042	623412	0.5815184116363525	187558	0.5818464159965515	417672	0.5845741033554077	569038	0.5851213932037354	657393	0.5876944661140442	238285	0.588440477848053	13236	0.5891262888908386	761195	0.5891464352607727	726649	0.5904667377471924	856568	0.5908364653587341	815416	0.5924422740936279	830063	0.5946950316429138	
94045	0.7068958878517151	103164	0.7263891100883484	256093	0.7337732315063477	512828	0.7400017380714417	54285	0.7501620054244995	327148	0.7504164576530457	899788	0.7535944581031799	407824	0.7553391456604004	889725	0.7555466294288635	799866	0.7562937140464783	979913	0.7574790120124817	502727	0.7584301233291626	168416	0.7584816813468933	724122	0.7613411545753479	753870	0.763128399848938	625863	0.7632240653038025	568870	0.7632443904876709	726882	0.7637106776237488	506254	0.764260470867157	619168	0.768729031085968	
909919	0.6801504492759705	919020	0.7009572982788086	740412	0.7290084958076477	247076	0.730754017829895	831691	0.7315512895584106	446003	0.7316704392433167	750389	0.7335450649261475	699509	0.741254448890686	557744	0.7434821128845215	152943	0.7510114312171936	395218	0.752397894859314	194682	0.7535886168479919	963400	0.7552151679992676	12004	0.7561013698577881	54631	0.7568250298500061	661283	0.7569818496704102	451201	0.7584239840507507	20153	0.7630972266197205	783349	0.7634412050247192	911323	0.7636367678642273	
195302	0.6033542156219482	987151	0.6590170860290527	174315	0.6669213175773621	40377	0.6714810132980347	824494	0.671938419342041	579025	0.6879135966300964	935296	0.6889082789421082	92737	0.7032076716423035	266765	0.7049857974052429	213862	0.7076694965362549	27835	0.7122558951377869	538458	0.7129342555999756	669055	0.7130189538002014	734017	0.7131943702697754	382275	0.7164790034294128	352826	0.7195497751235962	333149	0.7223778963088989	247375	0.7234302163124084	486673	0.7253249287605286	509431	0.72774338722229	
467530	0.4886053502559662	938211	0.5602020621299744	452298	0.5614854097366333	813509	0.5662986040115356	315273	0.5691250562667847	271781	0.5702774524688721	974861	0.5729846358299255	613302	0.5742658972740173	644028	0.582699716091156	679882	0.5832239985466003	497253	0.5898841023445129	828960	0.5909136533737183	884369	0.5910189151763916	428973	0.5936965942382812	507098	0.5944326519966125	438626	0.5960051417350769	214284	0.5970880389213562	597375	0.5971316695213318	566133	0.5974798798561096	457983	0.5995461940765381	
229095	0.5871409177780151	33322	0.6090593338012695	849032	0.6154937148094177	5190	0.6392772793769836	340493	0.6429312229156494	869976	0.6444406509399414	260779	0.6575421094894409	636488	0.6597597599029541	853678	0.6598527431488037	968000	0.6606737375259399	118181	0.6627660393714905	871125	0.6660874485969543	650840	0.6679490208625793	491907	0.6688812375068665	831485	0.6697030067443848	195636	0.674799382686615	333143	0.677711546421051	428373	0.6782647371292114	656176	0.6785455346107483	951542	0.6787519454956055	
447139	0.5279589891433716	333703	0.5561700463294983	857585	0.5628755688667297	884946	0.5714457631111145	485690	0.5742940306663513	864467	0.5811434984207153	833006	0.5845550298690796	959274	0.5853601694107056	691549	0.5866098403930664	73590	0.5883412957191467	986252	0.5891262292861938	109503	0.5908574461936951	128564	0.5919740796089172	627511	0.5920295119285583	353841	0.5920580625534058	424368	0.5950494408607483	759475	0.5950639843940735	696154	0.5969448089599609	357150	0.5975940227508545	141681	0.6003115773200989	
887179	0.5967422723770142	74391	0.6061720252037048	936919	0.608066737651825	41952	0.6375197768211365	825335	0.647350013256073	651055	0.6513395309448242	971561	0.6532161235809326	72596	0.657124936580658	955942	0.6574689149856567	599072	0.6610236167907715	150972	0.6623814702033997	891710	0.6631928682327271	217176	0.6656450033187866	582660	0.6656997799873352	514876	0.6664005517959595	515803	0.6701999306678772	319136	0.6703352332115173	991643	0.6720380783081055	52931	0.6738153100013733	284846	0.6741204261779785	
835708	0.6052976846694946	354177	0.618610680103302	613618	0.6258525252342224	103880	0.633122444152832	262814	0.635680079460144	716727	0.6374536752700806	427315	0.6403074264526367	475058	0.6459717750549316	307661	0.6487410664558411	771507	0.6501641273498535	426788	0.650189220905304	510827	0.6566207408905029	136951	0.6604077219963074	621075	0.660528838634491	76048	0.6632078289985657	115978	0.663310706615448	563233	0.6636472344398499	140953	0.6661433577537537	61274	0.6663256883621216	49289	0.666846752166748	
779124	0.3477096855640411	382799	0.3674808442592621	113821	0.3708588778972626	87487	0.3708817064762115	84000	0.3757485449314117	517022	0.3866895735263824	342591	0.3894555270671844	647451	0.3904666900634766	851503	0.3908929824829102	697757	0.3912289142608643	816268	0.3925751149654388	871621	0.3996267020702362	198287	0.4021744132041931	930918	0.4039851725101471	203035	0.4076070785522461	672746	0.4079063832759857	278309	0.4083566069602966	614553	0.4105201661586761	765372	0.4118471145629883	421307	0.4124221205711365	
453286	0.4569956064224243	90896	0.4836960732936859	754353	0.4862099587917328	808402	0.4885627031326294	523566	0.4946505129337311	686685	0.4948525428771973	744403	0.4974242448806763	391969	0.4980376064777374	162222	0.50025475025177	83795	0.5010462999343872	500450	0.5031462907791138	957882	0.5034933686256409	283261	0.5035493969917297	261205	0.5048170685768127	647928	0.5102928876876831	677276	0.5107125043869019	697243	0.5108238458633423	174411	0.5116652250289917	566198	0.5119346976280212	680922	0.5131979584693909	
708261	0.3409838676452637	86578	0.3850862681865692	251744	0.3951718509197235	794416	0.3956224620342255	340673	0.4011443853378296	814173	0.4052655100822449	512604	0.4074272513389587	728673	0.4104690551757812	346525	0.4108301997184753	412789	0.4116925597190857	988582	0.4121484756469727	338887	0.4167138338088989	845790	0.4177363812923431	938932	0.4188352823257446	777587	0.4200052618980408	111727	0.4214723706245422	594498	0.4215637445449829	658484	0.4232794642448425	587687	0.4240342378616333	702221	0.4247764050960541	
767478	0.7219350337982178	81127	0.7522842884063721	146698	0.7586854100227356	65967	0.7597132921218872	352455	0.762583315372467	443652	0.7644671201705933	873327	0.7699499130249023	286790	0.7792919278144836	242976	0.7800152897834778	950378	0.7828485369682312	379317	0.7857692241668701	464907	0.7861214280128479	717014	0.7864354848861694	932867	0.7871396541595459	869325	0.7881003618240356	475104	0.7890080809593201	94906	0.7919955253601074	190061	0.7936906218528748	219253	0.7951454520225525	935253	0.7969647645950317	
213422	0.6459401845932007	450311	0.6609979867935181	265346	0.685449481010437	418575	0.6959488987922668	144488	0.7019727230072021	438316	0.702261209487915	762078	0.7023705840110779	223328	0.7024372816085815	12169	0.7070505619049072	750123	0.7085497975349426	118337	0.709962010383606	320797	0.7100150585174561	446024	0.712968111038208	837885	0.7134199142456055	965177	0.7151613235473633	424465	0.7162415385246277	625780	0.7169626951217651	701295	0.7171803712844849	963418	0.7175455689430237	70313	0.7185783386230469	
591160	0.6654805541038513	158116	0.7161120176315308	937180	0.7227005958557129	75768	0.7229096293449402	787977	0.723212718963623	245423	0.7266554832458496	763775	0.7266740202903748	972772	0.7301093339920044	969276	0.7340014576911926	440549	0.7364494800567627	51790	0.7377974390983582	170267	0.7403072118759155	131062	0.7422181963920593	265791	0.742310106754303	245383	0.7425010204315186	989612	0.7472943067550659	311226	0.748445451259613	498934	0.7517881989479065	919974	0.7521414160728455	989876	0.7529850006103516	
710699	0.624908447265625	841183	0.6530930995941162	973916	0.6633175611495972	980543	0.6671003103256226	177067	0.6687164306640625	579992	0.6720514297485352	167160	0.6835935115814209	142194	0.6848533153533936	686373	0.6949613094329834	884049	0.7006579637527466	894807	0.7030112147331238	616571	0.7050383687019348	157985	0.7089387774467468	803403	0.7163131237030029	528589	0.716340184211731	988815	0.7184423208236694	360890	0.7200058102607727	80483	0.7219324707984924	106943	0.7224308252334595	845991	0.724840521812439	
478070	0.6235451102256775	626617	0.6264103055000305	431040	0.6279318332672119	884291	0.6356170177459717	643884	0.6391582489013672	656449	0.6405321359634399	311490	0.6407951712608337	331791	0.6470913887023926	317188	0.647610068321228	139658	0.6480356454849243	911465	0.6481623649597168	37408	0.6543385982513428	548818	0.6544052958488464	807323	0.6573796272277832	779542	0.6580516695976257	585157	0.6594593524932861	821998	0.6601516604423523	656526	0.6605956554412842	783235	0.661592960357666	472473	0.6636847853660583	
401455	0.5706372261047363	480224	0.6219027042388916	723721	0.6274792551994324	608574	0.6314363479614258	190835	0.6398090124130249	263066	0.6401097178459167	279912	0.6443744301795959	554098	0.6445937156677246	149320	0.6469632387161255	657042	0.6480831503868103	237233	0.6487801671028137	578926	0.6507847905158997	531001	0.6521133780479431	297592	0.6522961258888245	387138	0.652588963508606	727928	0.6549112200737	875451	0.6554318070411682	138150	0.6558211445808411	334250	0.6565748453140259	956730	0.6571618318557739	
260940	0.6777645945549011	247635	0.6831758618354797	452211	0.7068296670913696	136617	0.708117663860321	367268	0.7245622277259827	417187	0.7317304611206055	648787	0.745406448841095	22132	0.7459917068481445	321125	0.7539846301078796	994520	0.7575819492340088	770459	0.7587599754333496	3351	0.7597860097885132	555526	0.7690879702568054	389580	0.7738364934921265	930859	0.7801441550254822	497308	0.783301055431366	33840	0.7841597199440002	693004	0.7925803661346436	485392	0.7946513295173645	933756	0.7951635122299194	
922366	0.6730537414550781	624414	0.6881570219993591	810528	0.6999464631080627	774244	0.7014675736427307	558814	0.7040401697158813	350421	0.7043241858482361	785877	0.7054627537727356	918877	0.7057202458381653	91232	0.7058537006378174	784314	0.7064213156700134	790252	0.7073507905006409	910813	0.7087372541427612	233834	0.709073543548584	81902	0.7094437479972839	278746	0.7110875248908997	475063	0.7120149731636047	390856	0.7121988534927368	905333	0.712202787399292	943474	0.7141098976135254	758879	0.7158476114273071	
178354	0.4443026781082153	767250	0.4511939883232117	953388	0.4649951756000519	662978	0.4661484956741333	820296	0.4761479198932648	665615	0.4767736196517944	790649	0.477162778377533	465000	0.4804588258266449	128767	0.4805175364017487	672574	0.4812425971031189	580389	0.4827890396118164	400472	0.4835139811038971	791366	0.4941953420639038	233366	0.4947582185268402	128939	0.4948489665985107	577989	0.4959077835083008	763769	0.4972477853298187	531487	0.4973832070827484	156039	0.4977123439311981	572767	0.4978143870830536	
483261	0.4912988245487213	259501	0.5209121108055115	270389	0.546745777130127	800911	0.6033934354782104	432744	0.6036874055862427	649941	0.6242680549621582	466842	0.6276017427444458	470467	0.644677996635437	713999	0.6474089622497559	297845	0.6492565870285034	655112	0.6498367786407471	232265	0.6567732095718384	792288	0.6577112674713135	838995	0.6656891107559204	93058	0.6771343350410461	238740	0.6786121129989624	256351	0.682898223400116	21596	0.6829341650009155	295746	0.688199520111084	92783	0.6882554888725281	
188321	0.5329897403717041	369973	0.5623257160186768	798499	0.5977524518966675	530150	0.612886905670166	20159	0.616058886051178	988187	0.6368458271026611	913226	0.6371292471885681	504112	0.63922119140625	324343	0.6422173380851746	23478	0.6443993449211121	896692	0.644426703453064	772548	0.6568775773048401	126228	0.6593330502510071	751233	0.6602880954742432	440518	0.6608232855796814	607849	0.663104772567749	377880	0.6656661629676819	803957	0.6674391627311707	744359	0.668985903263092	886346	0.6693323850631714	
52394	0.7082448601722717	14270	0.7350145578384399	104600	0.7488881945610046	152312	0.7542995810508728	503761	0.754507303237915	266274	0.7598807215690613	454997	0.7651575803756714	509712	0.7658643126487732	710668	0.7675451040267944	57960	0.7696913480758667	355798	0.7698944211006165	964101	0.7701535224914551	369832	0.7702277302742004	609840	0.7713455557823181	259264	0.7723132967948914	514400	0.7727314829826355	898347	0.7730823755264282	618642	0.7739698886871338	106327	0.7740728259086609	836403	0.7747043967247009	
505674	0.6221052408218384	394683	0.6888886690139771	175892	0.714281439781189	234764	0.7326707243919373	360902	0.7352513074874878	936382	0.7355761528015137	46886	0.7457711696624756	334171	0.748217761516571	895081	0.7487289309501648	805185	0.7506527304649353	153823	0.7506771683692932	213668	0.7533831000328064	753130	0.7562902569770813	186644	0.7576578855514526	676149	0.7588083148002625	411155	0.7602558732032776	4851	0.7617827653884888	655308	0.7625439763069153	692090	0.7651547789573669	513222	0.7651863098144531	
588377	0.517349898815155	116367	0.537229061126709	634581	0.5593670606613159	126248	0.5614030957221985	264392	0.5670400857925415	250033	0.574733555316925	233996	0.575639545917511	973353	0.5760305523872375	627818	0.5802932381629944	176092	0.5814433097839355	817320	0.5832565426826477	447719	0.583699107170105	43589	0.5843142867088318	60452	0.5844365954399109	132650	0.5849075317382812	253716	0.5860759615898132	650867	0.586100697517395	423373	0.5862389206886292	186256	0.5873656868934631	445730	0.5922340750694275	
456278	0.7119307518005371	65857	0.7285546660423279	777301	0.7399301528930664	292408	0.7484837174415588	717288	0.7485232353210449	124309	0.7516562342643738	925635	0.7578308582305908	20247	0.7579944133758545	401690	0.7587414383888245	940392	0.7603738307952881	148596	0.7610529065132141	484581	0.7611705660820007	611649	0.7632395625114441	699540	0.7643239498138428	46274	0.7655566334724426	120811	0.7664676308631897	295062	0.7689207196235657	993433	0.7715135216712952	701682	0.7719962596893311	47064	0.7728412747383118	
341457	0.5387322306632996	467364	0.5403257608413696	844628	0.5477077960968018	660246	0.548697829246521	515767	0.5617475509643555	129	0.5676665902137756	823841	0.5696985125541687	843510	0.5697007179260254	292317	0.5751137137413025	802066	0.5768184065818787	133078	0.5775668621063232	930966	0.5800968408584595	863400	0.5815004706382751	923198	0.5822857022285461	118761	0.5838021636009216	824047	0.5875762104988098	976529	0.5938363075256348	703267	0.601762056350708	417976	0.6018617749214172	606410	0.6025276780128479	
426458	0.7519006729125977	700906	0.765397846698761	850779	0.76966792345047	496917	0.7802764177322388	665493	0.7817465662956238	233243	0.7877122759819031	147930	0.7911322116851807	578584	0.793376088142395	510169	0.7958329319953918	424254	0.7980809211730957	833936	0.8120911121368408	362745	0.8131996989250183	478465	0.81329345703125	677897	0.8135968446731567	248221	0.8140708804130554	608848	0.8141857981681824	723089	0.8155811429023743	200504	0.8177279233932495	787234	0.8195171356201172	289834	0.8214890360832214	
123066	0.4127798676490784	940169	0.4264029860496521	705315	0.4797442853450775	563395	0.4818895757198334	260316	0.482155442237854	601917	0.5019890069961548	613246	0.5045152306556702	385133	0.5083960294723511	385241	0.514926552772522	305846	0.525720477104187	649153	0.5334192514419556	712483	0.5521153807640076	187912	0.5544615387916565	351179	0.5598381161689758	188687	0.5615648031234741	278666	0.562586784362793	576010	0.5644055008888245	108037	0.5661429762840271	437693	0.5684475898742676	780496	0.572866678237915	
712356	0.7218732833862305	290812	0.7678951621055603	279532	0.7690986394882202	212644	0.7709763646125793	353940	0.7734189033508301	86510	0.7795844078063965	787184	0.7859881520271301	599442	0.7864902019500732	669782	0.7908935546875	70206	0.7922067046165466	652253	0.7929197549819946	501659	0.7966343760490417	461607	0.796735405921936	260245	0.7971295118331909	924946	0.7974099516868591	10679	0.7991199493408203	758883	0.8030032515525818	887472	0.8040051460266113	910053	0.8042194247245789	546478	0.8056493997573853	
563488	0.5292065143585205	93705	0.5895665287971497	119226	0.5982654690742493	950284	0.6030062437057495	877071	0.6054367423057556	421055	0.605490505695343	665684	0.6113500595092773	287124	0.6141473054885864	662746	0.6144678592681885	94670	0.6222389936447144	831993	0.6228415369987488	936143	0.6328100562095642	284542	0.6331225633621216	930338	0.636463463306427	97516	0.6375848650932312	374170	0.6381112337112427	110318	0.6419568061828613	789366	0.6479566097259521	81592	0.6485555768013	522532	0.6486486792564392	
96500	0.5828616619110107	830033	0.5831083059310913	69081	0.5900302529335022	158875	0.5914636254310608	512365	0.5994188189506531	83969	0.6074545979499817	474818	0.6119334101676941	163925	0.6133213639259338	456587	0.6143500804901123	946649	0.6158649921417236	863319	0.6173093914985657	80659	0.6212628483772278	443706	0.6218756437301636	778814	0.622743546962738	661131	0.6236369013786316	771976	0.6263141632080078	935955	0.626476526260376	32096	0.6274470686912537	61176	0.6274946928024292	965648	0.6279168725013733	
620434	0.6332554221153259	284951	0.636832058429718	717727	0.6597155332565308	710515	0.6612281203269958	103584	0.6796783208847046	741207	0.6837590336799622	656024	0.6843593120574951	742069	0.6854639053344727	57377	0.689525306224823	57998	0.6898586750030518	393866	0.6930055022239685	567000	0.6933769583702087	411353	0.6948829293251038	822979	0.6967253684997559	24972	0.6986768245697021	338725	0.7013663649559021	687145	0.7035898566246033	798305	0.7045824527740479	935317	0.7045897841453552	553090	0.7060859203338623	
381506	0.565974235534668	42687	0.6109052896499634	118709	0.6292454600334167	753033	0.6384375095367432	433264	0.6412550806999207	384805	0.6543859839439392	661881	0.6566216349601746	583758	0.6604776382446289	912529	0.6631700396537781	223989	0.6783933043479919	135489	0.6813374757766724	436641	0.6830107569694519	283866	0.6830734014511108	245850	0.6843481659889221	739966	0.6847992539405823	758063	0.6860941052436829	830849	0.6880874633789062	878429	0.6888027191162109	510636	0.6904635429382324	893782	0.6910565495491028	
190221	0.4586845934391022	726290	0.4975676536560059	154659	0.4983015954494476	165444	0.4992443323135376	224503	0.5061103105545044	313208	0.509773850440979	119110	0.5103259086608887	208866	0.511183500289917	985683	0.5124202370643616	141924	0.5152574181556702	290843	0.5168717503547668	881966	0.5209558606147766	435154	0.5210031867027283	472914	0.5260289311408997	252472	0.5291927456855774	831384	0.5306887626647949	353184	0.5336912870407104	696108	0.5362792015075684	97229	0.5386487245559692	488560	0.5389492511749268	
485532	0.7210271954536438	943876	0.7256047129631042	951983	0.7455428838729858	822750	0.7457697987556458	656542	0.746019184589386	291427	0.7502161264419556	538968	0.7559479475021362	353538	0.7606936693191528	713404	0.7611153721809387	662412	0.7612809538841248	223337	0.7619817852973938	355411	0.7623909115791321	295427	0.7627196907997131	514152	0.7674350142478943	681101	0.7677279114723206	381621	0.7713493704795837	237657	0.7732810378074646	428167	0.7742171883583069	499908	0.7748957872390747	656797	0.7765926718711853	
693803	0.7058742642402649	326070	0.7302112579345703	875726	0.7305651307106018	426192	0.7324416041374207	643217	0.734839141368866	487597	0.737299919128418	71407	0.7379788756370544	454509	0.7411755323410034	901329	0.7435967922210693	137019	0.7456639409065247	696598	0.7505773305892944	717803	0.7505854368209839	533589	0.7518964409828186	913966	0.7538326978683472	228715	0.7539289593696594	921418	0.7551962733268738	86769	0.7554354667663574	29489	0.7570966482162476	350014	0.7580675482749939	572896	0.7584075331687927	
156207	0.7047973275184631	157846	0.7553102970123291	855349	0.7586991786956787	165661	0.7601267099380493	839125	0.7614015936851501	230393	0.7658123373985291	767753	0.7666152715682983	91403	0.7701454758644104	194345	0.7707278728485107	47557	0.7744696140289307	608077	0.7758444547653198	822096	0.7760281562805176	278956	0.7765776515007019	162913	0.7776291370391846	942369	0.7793816328048706	245119	0.7807253003120422	770220	0.7837337851524353	133485	0.7902341485023499	4946	0.7903053164482117	889733	0.7913209795951843	
159830	0.5932657718658447	966288	0.6015544533729553	294736	0.6232650876045227	983585	0.6311570405960083	80171	0.6401562690734863	91612	0.6456129550933838	749486	0.6490610837936401	139511	0.6504547595977783	535974	0.6529666781425476	197447	0.6544002890586853	831930	0.6549350023269653	109478	0.6551358699798584	158685	0.6600554585456848	142910	0.661219596862793	485023	0.6622245311737061	520432	0.6624296307563782	457606	0.6630528569221497	554040	0.663069486618042	99772	0.6647096276283264	365542	0.6662365794181824	
48774	0.7101880311965942	905778	0.718675434589386	942077	0.7530735731124878	326908	0.764472484588623	64811	0.7721686363220215	923549	0.7790050506591797	19973	0.7798494696617126	569134	0.781500518321991	680193	0.7818370461463928	287920	0.7842224836349487	99843	0.784578800201416	397322	0.7853447198867798	666491	0.7861570119857788	127683	0.7886785864830017	907751	0.7909093499183655	826613	0.7912361621856689	301356	0.7943413257598877	857202	0.7951847314834595	331039	0.7969973683357239	998932	0.7971111536026001	
317432	0.5134595036506653	354873	0.5382291674613953	923045	0.5442532896995544	165869	0.5454262495040894	480502	0.5531349778175354	507989	0.5538395047187805	459562	0.5548020005226135	314794	0.5564197897911072	308800	0.5581241250038147	800037	0.5622869729995728	448712	0.5627393126487732	95318	0.56382817029953	413253	0.5645604133605957	288317	0.5661093592643738	417949	0.5666563510894775	207982	0.5673487186431885	456069	0.5675826668739319	88337	0.5681080222129822	831837	0.5683421492576599	502090	0.5686530470848083	
88421	0.6540981531143188	442724	0.7059746980667114	652887	0.7081173658370972	222976	0.7161136865615845	348055	0.7244396805763245	719913	0.7248342037200928	466353	0.7265053987503052	505531	0.7269392013549805	940154	0.7274900078773499	313277	0.7291293740272522	473876	0.7347292900085449	454179	0.7367685437202454	7247	0.7370722889900208	877480	0.7398114800453186	377113	0.7455282211303711	809416	0.7484953999519348	833510	0.7491098642349243	487670	0.7497998476028442	290711	0.7512614727020264	972138	0.7525134682655334	
26743	0.7506805658340454	956767	0.7556447386741638	71246	0.7571139335632324	748048	0.7668775916099548	764434	0.7670326828956604	244201	0.769031822681427	486310	0.7703587412834167	615722	0.7741538882255554	73892	0.7746338844299316	456983	0.7767936587333679	868791	0.7770272493362427	369340	0.7771117091178894	421629	0.77852863073349	313256	0.7803493738174438	776424	0.7805942296981812	282207	0.7806951999664307	391952	0.7810080051422119	477364	0.7835460305213928	854732	0.7837054133415222	454056	0.7859036326408386	
