200 20
19629	0.2423819154500961	46643	0.2825793027877808	32661	0.3151327073574066	48763	0.3175533711910248	30567	0.3319967985153198	5344	0.3354084491729736	44248	0.3369106650352478	35008	0.3409437537193298	48001	0.3424144983291626	385	0.3424986004829407	36284	0.3437155783176422	44918	0.3438060879707336	3796	0.3449850678443909	36508	0.3473252952098846	3257	0.3488451540470123	14397	0.3503722846508026	46009	0.3512705564498901	16511	0.354341059923172	20674	0.3548690974712372	28403	0.355155885219574	
13258	0.2092920243740082	37487	0.2105564475059509	47358	0.2137775123119354	18230	0.2163014858961105	16081	0.2197353094816208	19183	0.2198948413133621	34975	0.2244176715612411	16484	0.2257573008537292	5438	0.2264707088470459	17037	0.2280790209770203	4020	0.2290409654378891	32750	0.2295868098735809	27613	0.2302846163511276	23892	0.2316292077302933	33585	0.2325203567743301	39504	0.2328504770994186	45412	0.2328678071498871	31683	0.2335338592529297	26006	0.2354621291160583	30520	0.2373964041471481	
26049	0.1743924170732498	2148	0.1905084252357483	597	0.1953296363353729	22931	0.1973141580820084	37289	0.197923481464386	29018	0.1980544626712799	32665	0.2022415846586227	43540	0.202680915594101	30338	0.2074690312147141	7064	0.2083650231361389	26703	0.2083998918533325	47676	0.2085328102111816	24063	0.2108273059129715	278	0.2127933353185654	30195	0.2135136425495148	33058	0.2145441770553589	46721	0.2154878824949265	27431	0.2161995023488998	41795	0.2170073091983795	15553	0.2180046439170837	
41513	0.3135751485824585	31193	0.3343482315540314	3558	0.3427371978759766	16458	0.3461520075798035	48363	0.347136527299881	3427	0.349727988243103	5519	0.3503938019275665	16959	0.3508272469043732	49159	0.3508783876895905	38457	0.3508921265602112	11630	0.3524967730045319	30966	0.353439062833786	2301	0.353516697883606	35882	0.3543444871902466	13663	0.3544691503047943	45007	0.3565527200698853	10982	0.3601601421833038	18761	0.360876739025116	29376	0.3614922761917114	15167	0.3633389174938202	
4561	0.322859913110733	11637	0.3352686762809753	14988	0.3514411151409149	22578	0.357327789068222	7273	0.3624247014522552	48156	0.3642641603946686	45208	0.3650751113891602	32747	0.3675337135791779	44117	0.3693393468856812	34912	0.3718750178813934	21060	0.3726520240306854	7531	0.373156875371933	12776	0.3744785487651825	36758	0.3747058808803558	33365	0.3752104640007019	17943	0.3780448734760284	34732	0.3783528804779053	45639	0.3784940540790558	40622	0.3787689507007599	28682	0.3792455494403839	
10731	0.2939279675483704	2282	0.3028052747249603	8525	0.3061890304088593	9713	0.3123622536659241	49275	0.3140711188316345	33051	0.3170912861824036	49881	0.3172926604747772	16380	0.3173326253890991	37024	0.318829745054245	38299	0.3204780220985413	22613	0.3207320272922516	30580	0.3210380375385284	46449	0.3213726878166199	13324	0.3217487335205078	41207	0.3221016228199005	12476	0.3231328427791595	15001	0.3247002065181732	40212	0.3258123695850372	24890	0.3260621428489685	21773	0.3261933922767639	
33697	0.2145997136831284	15321	0.2398853152990341	3524	0.2465134263038635	46764	0.2467949837446213	23909	0.2474176287651062	32807	0.2488175630569458	39210	0.2494560480117798	43973	0.2496992945671082	31349	0.2511201202869415	28703	0.2518743574619293	29641	0.252062201499939	15985	0.2531591355800629	44908	0.254112184047699	14579	0.2550593316555023	25788	0.2560424208641052	28486	0.2561947405338287	42241	0.2564214766025543	8097	0.257391095161438	6179	0.2584064602851868	19935	0.2595073580741882	
6880	0.3605057001113892	16535	0.3652348518371582	48604	0.3714787065982819	14319	0.3776131272315979	30320	0.379157155752182	25895	0.3802404403686523	40760	0.3880481719970703	49356	0.3890452682971954	22861	0.3910170495510101	13505	0.3913853168487549	8532	0.3918750882148743	15017	0.3957425951957703	18159	0.3959701657295227	40613	0.3961985409259796	469	0.3964730799198151	732	0.3965299129486084	37455	0.3968147039413452	36806	0.3970287442207336	49453	0.3974200785160065	26880	0.3983844518661499	
9174	0.3428272306919098	14836	0.3591214120388031	15873	0.365673303604126	1610	0.3708992302417755	15766	0.3717048168182373	41358	0.3726244270801544	18913	0.373054176568985	18898	0.374459445476532	14959	0.3756820857524872	44855	0.3761642277240753	47012	0.378660649061203	11145	0.3804763555526733	33280	0.3828185200691223	19768	0.3851244151592255	31430	0.3854082524776459	25124	0.38697749376297	24923	0.3872749209403992	6012	0.3875513672828674	47867	0.388676792383194	41271	0.3902227878570557	
5744	0.2974400222301483	42400	0.3074173033237457	16605	0.3187433481216431	40728	0.3190270662307739	3139	0.3232167959213257	26641	0.3236700296401978	21926	0.3239186406135559	37363	0.3243878185749054	39331	0.3264683485031128	3683	0.326669842004776	44017	0.3282952904701233	4995	0.3291527330875397	14344	0.3295695185661316	12328	0.329763650894165	21849	0.3306189179420471	879	0.330720067024231	15025	0.3318310678005219	1565	0.3332062661647797	15585	0.3338343799114227	31384	0.3340879678726196	
12319	0.2929772436618805	20579	0.2987412810325623	38084	0.3003522455692291	49017	0.3070614039897919	45479	0.31353959441185	37561	0.3149128556251526	47951	0.3168840110301971	24336	0.3174815773963928	12061	0.3186053037643433	42852	0.3192861378192902	10440	0.3200603723526001	22063	0.3201435804367065	521	0.3206980228424072	24546	0.3216776251792908	46324	0.3219847083091736	46468	0.3222900629043579	40081	0.322564423084259	42430	0.3226009905338287	8107	0.3232281804084778	17769	0.3235507905483246	
4715	0.1889429837465286	28229	0.1899677217006683	42047	0.1909006834030151	7416	0.1916413158178329	13595	0.1935892403125763	43125	0.1963467746973038	40689	0.1969258338212967	34210	0.1969717741012573	16308	0.1975612789392471	14606	0.198314294219017	38982	0.1991002559661865	8309	0.200006365776062	26390	0.2000111490488052	19739	0.2016967236995697	39519	0.2018813937902451	47160	0.2032890766859055	39718	0.2043878883123398	13782	0.2045612782239914	39907	0.2048843801021576	21479	0.2057398408651352	
11825	0.2715299427509308	1340	0.272219330072403	6346	0.2739717960357666	18371	0.2780351638793945	38754	0.2782344222068787	1620	0.2786298990249634	36210	0.2801036834716797	895	0.2815724313259125	46257	0.2825213372707367	12881	0.2835913002490997	16015	0.2840756773948669	1272	0.2848120629787445	48601	0.2867891788482666	41799	0.2876092493534088	19966	0.2881465256214142	7302	0.2887119650840759	9384	0.2890899479389191	33591	0.2891808748245239	10825	0.2894145250320435	26821	0.2894754111766815	
39430	0.2354397475719452	41669	0.2413102835416794	23382	0.2448036372661591	1535	0.2459504008293152	36574	0.2524494826793671	30200	0.2528733909130096	12161	0.2543404698371887	17327	0.2575643360614777	737	0.2577160000801086	23724	0.2582147419452667	18355	0.2589787840843201	7579	0.2601832449436188	42597	0.2605477571487427	9905	0.2609734237194061	49370	0.262971431016922	5020	0.2632821500301361	30744	0.2635155022144318	39576	0.2641576826572418	26300	0.2642198801040649	9139	0.2642471194267273	
31401	0.2635992169380188	30009	0.2925378084182739	27033	0.3085299134254456	32580	0.3156853914260864	49453	0.318230926990509	15054	0.3206537365913391	37821	0.3277239799499512	26794	0.3312306106090546	558	0.3313945829868317	4840	0.3320542275905609	20971	0.3323435485363007	29942	0.3344616889953613	36439	0.3353888094425201	34847	0.3374554812908173	171	0.3378854990005493	18484	0.3386988937854767	7793	0.3401422798633575	1058	0.3408942520618439	23228	0.341021865606308	44189	0.3416806161403656	
1445	0.2640429735183716	37829	0.2667228579521179	33111	0.271083652973175	43450	0.2725424468517303	23286	0.2743073105812073	12512	0.2769231200218201	48811	0.2782281339168549	41109	0.2786587774753571	43114	0.2789958417415619	26308	0.2793311774730682	28195	0.2801735997200012	30043	0.2802481949329376	23994	0.2807972729206085	36546	0.2809066772460938	21063	0.2821230590343475	22155	0.2834180891513824	10910	0.2839691936969757	13017	0.2845902144908905	16824	0.2851161360740662	22613	0.28512042760849	
42	0.2401003688573837	24457	0.2586190700531006	39973	0.2627553343772888	17406	0.2655771672725677	33451	0.2737654447555542	44520	0.2738096117973328	41000	0.2785519063472748	27079	0.2803605496883392	23340	0.2806011140346527	16477	0.2809854447841644	49637	0.2813026309013367	12878	0.2816429436206818	30547	0.2825048565864563	24760	0.2842698693275452	7113	0.2848537266254425	48644	0.2864947021007538	36547	0.2865323424339294	2556	0.2866368293762207	49452	0.2886850833892822	27393	0.2892656028270721	
16774	0.3558768630027771	5560	0.3605771958827972	7180	0.3618005216121674	2304	0.3682489097118378	44601	0.3710462749004364	38889	0.371396541595459	13751	0.37221959233284	34029	0.3725488185882568	32483	0.3785938322544098	22861	0.3791715800762177	28342	0.3792001903057098	27723	0.3801321983337402	2349	0.3801765441894531	35539	0.3803887963294983	27552	0.3804729580879211	12774	0.3806473314762115	12857	0.38071209192276	5221	0.3808793127536774	2048	0.3813201785087585	1519	0.381636768579483	
28877	0.2857173979282379	28400	0.3089209794998169	13701	0.3131103217601776	14079	0.3135173916816711	19990	0.3145455718040466	42732	0.3193448483943939	30654	0.3198553621768951	29911	0.3218494951725006	26952	0.3231905400753021	23945	0.3236823379993439	49924	0.3248972594738007	2965	0.3258323669433594	21864	0.3260707259178162	41120	0.3261721730232239	43021	0.3262640833854675	936	0.3267033398151398	37212	0.3271406888961792	45779	0.3281268775463104	25373	0.3290937542915344	8308	0.3293398022651672	
12746	0.3079219162464142	26214	0.3086662590503693	18305	0.3124428391456604	14823	0.3147827088832855	47816	0.3165791034698486	32804	0.3168137669563293	17785	0.3209747672080994	20615	0.3261110186576843	33856	0.327092170715332	9541	0.3272638022899628	47809	0.328099250793457	10034	0.3287743330001831	17217	0.3288148939609528	30909	0.3290599584579468	48659	0.3299965858459473	24964	0.330933153629303	49861	0.331084132194519	678	0.3312368988990784	35958	0.3314636647701263	29468	0.3315379917621613	
33762	0.3734144270420074	45254	0.4017530679702759	47165	0.4026325643062592	47473	0.4053758978843689	47527	0.4091519117355347	35710	0.4116312861442566	30041	0.4135449230670929	31853	0.4169895350933075	30861	0.4187492728233337	39212	0.4203821122646332	41428	0.4209365546703339	24118	0.4218287169933319	30966	0.4234661757946014	25617	0.4235588908195496	36689	0.4238103628158569	40110	0.4247275590896606	31532	0.4249874949455261	8884	0.4257022440433502	48043	0.4268136322498322	17413	0.4270110428333282	
3106	0.3117154836654663	174	0.3276955187320709	33123	0.3361155986785889	15223	0.3393025994300842	45052	0.3436888158321381	6967	0.3448946475982666	47783	0.345224142074585	44609	0.3453996777534485	37926	0.3455223739147186	5520	0.34615758061409	15130	0.3489848673343658	22820	0.3496114611625671	10374	0.3503685593605042	5289	0.3506055176258087	12730	0.35299351811409	43563	0.3534400463104248	24706	0.3539451658725739	25644	0.3543598651885986	40697	0.355310469865799	8767	0.3553370833396912	
10999	0.2703758776187897	41194	0.2706057131290436	2553	0.274737685918808	41843	0.2748876512050629	49397	0.278754860162735	25465	0.2897642850875854	10817	0.2919678092002869	9850	0.29229736328125	8614	0.294020414352417	44344	0.2969315946102142	43589	0.2970312237739563	38651	0.297709047794342	30359	0.2995255589485168	36866	0.2997098565101624	41191	0.3000435531139374	29109	0.3001281023025513	9212	0.3009586036205292	44375	0.3015711605548859	13357	0.3019038736820221	10172	0.3028641641139984	
25448	0.3726505041122437	45041	0.3794346153736115	13455	0.3814963400363922	35482	0.3820939362049103	26717	0.3831363916397095	41218	0.3880121111869812	1328	0.3894654512405396	48421	0.3902989625930786	36939	0.3903013467788696	40346	0.3942784368991852	23883	0.3959938883781433	23937	0.3966844379901886	3681	0.3978403210639954	16763	0.3987381160259247	26544	0.3987718522548676	44042	0.3987942337989807	22505	0.3988422751426697	37568	0.3990215361118317	45701	0.400411456823349	23867	0.4008624255657196	
3645	0.2310750186443329	18193	0.2379569560289383	33433	0.2474459111690521	30283	0.2491073459386826	49834	0.2504012584686279	34861	0.2530595064163208	8257	0.2547764480113983	10775	0.2550790905952454	10415	0.2559592723846436	40791	0.2561678886413574	38073	0.2562004923820496	34775	0.2562376856803894	44559	0.2563549280166626	33834	0.2565541863441467	1801	0.2569393217563629	45772	0.2593310475349426	22986	0.2604258358478546	47784	0.2604997158050537	48683	0.260720282793045	24380	0.2611461877822876	
46090	0.308153510093689	39906	0.3092736601829529	36785	0.3123619258403778	49381	0.3143807351589203	8582	0.3152852952480316	24972	0.3210203647613525	14807	0.3221736252307892	31098	0.3265298306941986	38542	0.3267586231231689	38633	0.3287456035614014	12744	0.3297281265258789	32534	0.3298936486244202	25443	0.3319630026817322	23738	0.3324021100997925	5672	0.333078533411026	30169	0.3333670496940613	16742	0.3338309526443481	416	0.334128350019455	10718	0.3341540396213531	4436	0.3343844413757324	
1785	0.2557167708873749	7403	0.2679982781410217	31296	0.2705090641975403	46999	0.2712386250495911	1659	0.2782342433929443	28511	0.2788411974906921	40091	0.2793854773044586	17992	0.2797470688819885	47145	0.280100554227829	3984	0.2802112698554993	31340	0.2813400328159332	31063	0.2836296260356903	35476	0.2843598127365112	14796	0.2844095528125763	23365	0.2897947430610657	8804	0.2898384034633636	31533	0.2914633452892303	7228	0.2945294082164764	33515	0.2946827709674835	49672	0.2948250770568848	
22046	0.2557608187198639	30596	0.2593649625778198	49420	0.2682777941226959	6492	0.2693149745464325	23426	0.2702014148235321	23866	0.270915150642395	32407	0.2718623876571655	33906	0.2723963558673859	25403	0.2740722894668579	7889	0.2744303643703461	19333	0.2759209275245667	23832	0.2759397625923157	24869	0.2765292227268219	13632	0.2771774232387543	40349	0.277194619178772	15820	0.2777518630027771	33771	0.2787191271781921	45418	0.2806935608386993	35648	0.2830269634723663	49537	0.285185307264328	
45589	0.1312993615865707	43530	0.1385068297386169	31407	0.1399439871311188	32376	0.1408495455980301	37988	0.1807145327329636	14019	0.1889929473400116	8708	0.1899686455726624	29549	0.1966938972473145	12921	0.1984250545501709	15602	0.1991878300905228	29551	0.209318220615387	43191	0.2135648876428604	40348	0.2135828882455826	20526	0.2212625294923782	27734	0.2212668210268021	34363	0.2264009416103363	3869	0.2276515811681747	45788	0.2286511659622192	17288	0.2287386208772659	45581	0.2289409637451172	
15492	0.231337770819664	5971	0.2383861392736435	28007	0.2388640195131302	35393	0.2425867915153503	11184	0.252807080745697	20408	0.2550542056560516	15095	0.2564415335655212	3312	0.2564668357372284	10676	0.2577186822891235	2543	0.2589401304721832	28288	0.2592900693416595	42278	0.2602176666259766	20139	0.2602372169494629	19584	0.2605057656764984	21313	0.2605962455272675	15863	0.2606253921985626	24940	0.2608409523963928	27037	0.262656569480896	19941	0.2630241513252258	3728	0.2653597593307495	
29316	0.1913654059171677	42851	0.1997550427913666	2413	0.2014559209346771	25192	0.2017208933830261	34602	0.2092787772417068	8505	0.2097924798727036	14687	0.2122147083282471	29100	0.2123782634735107	29633	0.2129630744457245	8467	0.2129771858453751	35191	0.2175533622503281	23713	0.2194576114416122	17606	0.2209145724773407	35778	0.2218712866306305	21368	0.222960352897644	34053	0.2230710834264755	34428	0.2236932665109634	1735	0.2246134728193283	1817	0.227250948548317	47727	0.2273522466421127	
25989	0.2546538412570953	37451	0.2588123977184296	6999	0.258848249912262	45259	0.2591634392738342	30106	0.2616024315357208	1566	0.2621565461158752	28491	0.2632346749305725	11250	0.2638916373252869	21333	0.2648490369319916	17143	0.2648729979991913	37633	0.2656877636909485	34816	0.266821950674057	29356	0.2668608427047729	43247	0.2670759856700897	12265	0.2673938572406769	46770	0.2677199244499207	33515	0.2679238617420197	21630	0.2679345607757568	39129	0.2680010199546814	42576	0.2693217396736145	
26607	0.2169427424669266	41172	0.274174302816391	18464	0.2765967547893524	17028	0.2816315889358521	24869	0.2819194495677948	12530	0.2837280631065369	26965	0.2861567735671997	36177	0.2888554334640503	22486	0.2897333204746246	4237	0.2903061211109161	16472	0.2919284701347351	48614	0.2928861677646637	44439	0.2929087281227112	25030	0.294812023639679	3253	0.2951582670211792	15899	0.2965000569820404	36427	0.2966188490390778	44961	0.2974068820476532	46492	0.2990379333496094	35287	0.2990813553333282	
23443	0.3096484541893005	4500	0.3210883736610413	30312	0.3231360614299774	2710	0.3253897130489349	33274	0.3261846303939819	35536	0.3281159400939941	20510	0.3285904228687286	15216	0.3300105333328247	47463	0.3302282989025116	6438	0.3311470746994019	3874	0.3311809897422791	47764	0.331322193145752	39224	0.3322775959968567	36066	0.3329717516899109	11443	0.3333933651447296	8184	0.3354580998420715	36145	0.3355813026428223	39371	0.336928129196167	12963	0.3380111157894135	48098	0.338135838508606	
39814	0.2729198932647705	25310	0.279285192489624	45599	0.2816632986068726	38726	0.2863141596317291	17887	0.2881406247615814	49322	0.2898264229297638	22170	0.2909365892410278	17472	0.2924694716930389	36838	0.2930363118648529	7183	0.2937604486942291	36075	0.2938470542430878	25177	0.2946496903896332	12628	0.29625004529953	42186	0.2963878810405731	12020	0.2991648614406586	6855	0.29969722032547	8648	0.2997504770755768	14285	0.3005737066268921	9638	0.3011382818222046	26074	0.301638275384903	
16209	0.1842187792062759	38676	0.2197117507457733	21949	0.2206670194864273	44526	0.2241166830062866	7064	0.2242889702320099	18229	0.2246504724025726	13475	0.2254299819469452	45154	0.2281355410814285	13199	0.2305613160133362	3776	0.2309072613716125	12685	0.2314934879541397	42555	0.2325602024793625	21030	0.236431822180748	6062	0.2384874522686005	11160	0.2400059252977371	12338	0.2430033981800079	18596	0.2435952574014664	16945	0.2444799840450287	44615	0.2446739822626114	19229	0.2450336962938309	
46117	0.3421632945537567	46561	0.34336057305336	19524	0.3447404503822327	47981	0.3455691635608673	32603	0.3458387553691864	10407	0.3492690026760101	10034	0.3495281040668488	5396	0.3523068428039551	49575	0.3537997305393219	27953	0.3540760576725006	32355	0.3552145063877106	11469	0.3555822372436523	46106	0.3559333086013794	27806	0.3567180633544922	32367	0.3569055497646332	8051	0.356920450925827	48701	0.3584537208080292	42836	0.3585172593593597	28785	0.3590290546417236	4741	0.3596359491348267	
19652	0.2918256521224976	23643	0.2994750142097473	43050	0.3014749586582184	10867	0.3015098571777344	26371	0.3055383265018463	3261	0.3077317774295807	36207	0.3109190762042999	33875	0.3114782273769379	8658	0.3123899400234222	38552	0.3125011920928955	38553	0.3131159842014313	6630	0.3133944571018219	39109	0.3142912089824677	38542	0.3162412345409393	18271	0.3169335722923279	26678	0.317451000213623	4606	0.317685067653656	18642	0.3185611665248871	32710	0.3216429054737091	38946	0.3217619359493256	
27239	0.2552716732025146	9968	0.2609657943248749	30420	0.2610009908676147	41228	0.2631491422653198	32273	0.2643086612224579	9677	0.2671458125114441	48270	0.2688598334789276	981	0.2722668051719666	26465	0.2726701498031616	43274	0.2733924686908722	36006	0.2742172181606293	25101	0.274422824382782	17470	0.2815500795841217	48070	0.2819406986236572	31358	0.2823934853076935	16873	0.2827949225902557	8790	0.2833430767059326	30309	0.2839081883430481	27487	0.2839857935905457	8784	0.2844466269016266	
44697	0.2230065315961838	6560	0.2298973649740219	3051	0.230600968003273	33480	0.2320547997951508	1677	0.2339947819709778	45292	0.2350240349769592	38462	0.2360410690307617	31830	0.2399946302175522	47775	0.2404051274061203	396	0.2406729012727737	26072	0.2439293563365936	16879	0.2442964464426041	45719	0.2445068210363388	21263	0.2451854944229126	23106	0.2460379600524902	33793	0.2462393492460251	1452	0.2469882667064667	1838	0.2476166486740112	32832	0.2477149665355682	18526	0.2477851212024689	
5295	0.2601527869701385	1539	0.2647431492805481	7359	0.2721801400184631	37446	0.2722933292388916	4242	0.2758974730968475	232	0.2769031822681427	25366	0.2780754566192627	32099	0.2807585597038269	32551	0.2822955548763275	22777	0.2835821509361267	32944	0.2847523987293243	41584	0.2849492132663727	39853	0.2855037152767181	35254	0.2861554026603699	38223	0.2862457633018494	14671	0.2866458892822266	21832	0.2867923080921173	25902	0.2895746827125549	1061	0.2896169126033783	6314	0.2897631227970123	
16516	0.2557340860366821	15711	0.2603830099105835	42480	0.2608239650726318	37249	0.2608574628829956	35164	0.2658786177635193	1239	0.266569972038269	5193	0.2702066004276276	49534	0.2743982672691345	10280	0.2744224071502686	27425	0.2754170000553131	8690	0.2765621840953827	37706	0.2780049741268158	36920	0.2800286114215851	46903	0.2850149869918823	37847	0.2876476645469666	47552	0.2879545092582703	46081	0.2905245125293732	20643	0.2912513315677643	24847	0.2913228571414948	23735	0.2916382551193237	
