200 20
962718	2.93223237991333	942697	2.947113990783691	279890	2.95453667640686	727513	2.963473796844482	237041	2.967795133590698	113190	2.97688102722168	678488	2.980659246444702	145251	2.990273475646973	850609	2.992276668548584	705034	2.992313146591187	633513	3.001206874847412	357299	3.001891136169434	866954	3.001891613006592	725703	3.005236148834229	202440	3.006739377975464	800543	3.007351875305176	665581	3.009071350097656	877939	3.012015819549561	278643	3.012888193130493	431473	3.01311469078064	
479627	2.197827816009521	528074	2.1983642578125	228070	2.200776815414429	582002	2.202043533325195	912534	2.209911584854126	949749	2.221715450286865	40953	2.228273153305054	105267	2.229637145996094	411860	2.233016014099121	475436	2.234480619430542	172406	2.234991312026978	804241	2.235575675964355	894272	2.235877275466919	801007	2.235946655273438	637955	2.236513376235962	443425	2.239859819412231	762104	2.241003036499023	347181	2.241275787353516	30348	2.241368055343628	770230	2.242463350296021	
689775	1.260382533073425	16732	1.262080192565918	503857	1.270381212234497	361568	1.272881865501404	93034	1.27537739276886	421280	1.278701066970825	449896	1.280010938644409	438108	1.280633926391602	723221	1.281357765197754	495688	1.281854510307312	622524	1.283767819404602	496885	1.283917784690857	503603	1.284056663513184	364081	1.286097407341003	573176	1.286340832710266	153364	1.286622047424316	973434	1.287433743476868	954218	1.288069009780884	567644	1.289702653884888	744782	1.289724111557007	
815939	1.001696348190308	305093	1.012985706329346	951080	1.017876625061035	111866	1.019695043563843	708480	1.024132966995239	715110	1.024148941040039	520211	1.026691198348999	876501	1.026877403259277	118240	1.027822971343994	360844	1.028827786445618	890666	1.029430270195007	385147	1.029587268829346	573248	1.0301353931427	613135	1.030943751335144	462593	1.031159996986389	124586	1.031406760215759	540702	1.031863570213318	277546	1.032013654708862	718910	1.032849073410034	398140	1.035313606262207	
658277	2.68443751335144	66952	2.68830943107605	942723	2.699670314788818	995425	2.720410346984863	763592	2.728474855422974	805614	2.734024524688721	160559	2.740203142166138	969704	2.741092920303345	686570	2.741096019744873	888027	2.742527008056641	277644	2.744829416275024	521818	2.74692702293396	342234	2.751050233840942	524001	2.751701831817627	56625	2.762804746627808	314421	2.763431072235107	759752	2.768943309783936	128860	2.771136522293091	580029	2.771330595016479	809427	2.775031328201294	
131862	2.851590871810913	73669	2.853286981582642	43455	2.858479261398315	227562	2.859514474868774	119577	2.866802930831909	563311	2.872286319732666	532685	2.872994184494019	559802	2.885909795761108	547192	2.891366243362427	483747	2.897774457931519	23451	2.898626565933228	2573	2.918036460876465	740185	2.921396732330322	85598	2.923118829727173	723934	2.923348665237427	665983	2.926376819610596	352760	2.928098917007446	933171	2.929834842681885	292235	2.930333137512207	638079	2.930516958236694	
497983	1.174269437789917	249690	1.182059407234192	549752	1.184424519538879	25003	1.184729337692261	260642	1.19028913974762	95626	1.191270112991333	734084	1.192838788032532	695407	1.192957758903503	274603	1.193316340446472	353341	1.194688677787781	936204	1.19673490524292	149607	1.196825504302979	883994	1.19687831401825	893554	1.197563886642456	981388	1.197569489479065	293123	1.197994947433472	883139	1.198556900024414	817889	1.198983430862427	287675	1.199311137199402	888967	1.199845910072327	
147199	0.03040557913482189	75201	0.03075037524104118	584291	0.03088745661079884	281852	0.03090338408946991	651996	0.03092686645686626	788725	0.03097759746015072	3307	0.03099119290709496	157489	0.031028151512146	75483	0.03104947879910469	756683	0.03105643205344677	854749	0.03109236806631088	729633	0.03110584244132042	934672	0.03112031519412994	618714	0.03112621605396271	486821	0.03112633712589741	513595	0.03113595023751259	495003	0.03113966248929501	428947	0.03116433136165142	712197	0.03118420206010342	12790	0.03120062686502934	
736888	2.264708042144775	644919	2.274503469467163	589578	2.283279180526733	95436	2.297530174255371	177196	2.3005690574646	821698	2.301721811294556	7410	2.302685499191284	557324	2.305737018585205	868969	2.306624412536621	201914	2.308115720748901	740102	2.311416387557983	100513	2.313991785049438	104473	2.315835475921631	548753	2.31621789932251	243396	2.319584369659424	522456	2.32060980796814	234812	2.32218074798584	368218	2.32473611831665	302569	2.325872898101807	454898	2.326473236083984	
498551	2.933171510696411	129047	2.93673038482666	958823	2.93722677230835	147842	2.940798997879028	802659	2.94130539894104	132411	2.943077087402344	401789	2.945914745330811	321967	2.951245546340942	206329	2.956498861312866	411152	2.958422422409058	957261	2.960504055023193	245414	2.961310625076294	304905	2.962728023529053	362650	2.964311361312866	955137	2.967637300491333	345065	2.968345642089844	529020	2.970964193344116	141066	2.972019910812378	200679	2.972540378570557	400034	2.977027654647827	
821354	2.857821941375732	159235	2.868078470230103	843725	2.873151779174805	773496	2.875033378601074	356253	2.88930082321167	996095	2.900401592254639	765973	2.90093207359314	297357	2.910059452056885	527896	2.910284042358398	595705	2.911026239395142	92197	2.91217041015625	12248	2.915568113327026	691503	2.916320323944092	926284	2.919830322265625	610138	2.922389268875122	47347	2.923647165298462	513998	2.925952434539795	139127	2.928441762924194	319423	2.928854703903198	621396	2.929464340209961	
599142	0.2608785033226013	177537	0.2658007144927979	855047	0.2674421668052673	872524	0.2677391171455383	26371	0.268137514591217	46745	0.2690145969390869	58081	0.2693172097206116	698579	0.2699513733386993	729431	0.2704001665115356	442390	0.2706084251403809	268471	0.2707404792308807	519159	0.2708887457847595	269898	0.2711643278598785	406009	0.2715836465358734	860131	0.271677702665329	648061	0.2717403769493103	254224	0.271833598613739	307472	0.2719956040382385	517751	0.2720188796520233	133154	0.2720388770103455	
939721	2.482513904571533	175779	2.511081695556641	577850	2.537644147872925	52113	2.551277160644531	681949	2.559979200363159	578137	2.561458110809326	274970	2.56171441078186	984950	2.561753034591675	946439	2.564120531082153	863793	2.56709361076355	309643	2.57014012336731	426374	2.573494434356689	226415	2.579392671585083	685977	2.580744028091431	868504	2.582560062408447	570274	2.587368726730347	250916	2.592490196228027	289167	2.592582225799561	618966	2.593536853790283	660534	2.594522714614868	
187652	2.35108208656311	465737	2.373369455337524	764226	2.373435258865356	158151	2.380972385406494	872473	2.393043041229248	37139	2.393292903900146	331151	2.396141529083252	695855	2.397992610931396	330648	2.399978399276733	371027	2.400615215301514	358660	2.401807069778442	460627	2.402984142303467	939769	2.403211355209351	892290	2.403814077377319	146730	2.405203342437744	510702	2.406798601150513	544624	2.40805721282959	668224	2.409237384796143	29858	2.409966230392456	306883	2.410349130630493	
89579	3.273246765136719	456503	3.311602830886841	436561	3.324340343475342	257583	3.332323551177979	329574	3.348283767700195	131380	3.348735094070435	804014	3.357883214950562	851000	3.360795259475708	648376	3.366225481033325	385077	3.36894679069519	474490	3.369428157806396	374665	3.375101327896118	722312	3.386080503463745	98519	3.389114141464233	452261	3.395084619522095	137142	3.396505832672119	866591	3.397683143615723	471640	3.401734828948975	809534	3.402540445327759	262448	3.403212785720825	
362565	0.326388031244278	499822	0.3288590908050537	468379	0.3318543434143066	5665	0.3331114649772644	269375	0.3336286246776581	113533	0.3353064656257629	148339	0.3358240723609924	307644	0.3360417485237122	979443	0.3362813591957092	912843	0.3365126848220825	881859	0.336723804473877	188794	0.3367803990840912	556891	0.3373746573925018	788690	0.3380048274993896	662347	0.3383546769618988	449923	0.3384699523448944	457537	0.3391645848751068	561782	0.3394355177879333	45156	0.3394585847854614	573712	0.3396811187267303	
302214	2.913362264633179	213412	2.919075727462769	575028	2.929535627365112	505064	2.934810876846313	716180	2.935187101364136	895299	2.937273979187012	149711	2.941009998321533	19672	2.942273139953613	779080	2.943308115005493	607715	2.945386648178101	777996	2.947189331054688	44708	2.947502851486206	28454	2.949067354202271	67883	2.954858779907227	935898	2.958624362945557	480082	2.960110425949097	701018	2.960187911987305	666712	2.960444450378418	720820	2.963308811187744	260518	2.963487148284912	
197371	2.344217300415039	988961	2.369580984115601	971526	2.426159620285034	345580	2.460901021957397	578270	2.465986967086792	137089	2.47403883934021	388546	2.477827072143555	446758	2.478690147399902	780357	2.483581781387329	485512	2.484714508056641	346738	2.485751867294312	295243	2.486817121505737	359785	2.486854791641235	141811	2.489341735839844	108084	2.491253614425659	339708	2.491385221481323	543780	2.4922034740448	913537	2.493215799331665	431631	2.493269681930542	419737	2.493356943130493	
918851	3.584802865982056	165112	3.589229822158813	351653	3.602406740188599	382291	3.639758825302124	197750	3.672297716140747	244755	3.6729896068573	620769	3.673785209655762	172020	3.675977468490601	56634	3.678889989852905	690222	3.680227279663086	39248	3.682709932327271	108295	3.693323135375977	742663	3.693399667739868	63207	3.701651573181152	310674	3.703498840332031	843807	3.710256338119507	235865	3.711605548858643	342250	3.724653005599976	84563	3.72491717338562	205605	3.727290868759155	
400850	2.217373371124268	612372	2.227396249771118	848989	2.244521141052246	385880	2.244550704956055	25102	2.246784925460815	270349	2.255513906478882	856888	2.256042718887329	633922	2.256158113479614	636570	2.256292581558228	836756	2.256523609161377	845927	2.257647037506104	369421	2.258518934249878	185530	2.260507345199585	852023	2.265616178512573	746210	2.269437313079834	3311	2.27287220954895	677127	2.273166418075562	504402	2.274099111557007	285665	2.274264335632324	111924	2.274413585662842	
636946	1.214508056640625	511072	1.226669907569885	44601	1.229323863983154	586452	1.230852842330933	322823	1.234390139579773	603779	1.23596715927124	366949	1.23779284954071	871840	1.237955093383789	273103	1.238033294677734	462526	1.238421440124512	3999	1.239028692245483	551796	1.243678450584412	139859	1.245297074317932	66893	1.245719790458679	168791	1.245720267295837	125899	1.245983839035034	53036	1.246028304100037	490557	1.246530055999756	811037	1.246789813041687	70931	1.247134327888489	
786185	1.839538931846619	869936	1.850916266441345	829274	1.869457960128784	869253	1.873913526535034	310802	1.875966191291809	942581	1.883094310760498	942283	1.886200785636902	282009	1.890034317970276	493517	1.891671657562256	250802	1.89844012260437	509435	1.901450037956238	883514	1.902214050292969	76681	1.902485013008118	901567	1.903012275695801	649542	1.907866358757019	212403	1.910355091094971	204006	1.910642743110657	159738	1.91234827041626	42112	1.915083289146423	66833	1.915227770805359	
313981	1.424503803253174	384702	1.425785899162292	266973	1.438294529914856	189443	1.44050669670105	970361	1.442101001739502	448302	1.442805767059326	92627	1.445615172386169	210512	1.445701718330383	891350	1.447563409805298	422399	1.448083400726318	403442	1.449833273887634	131527	1.452152490615845	43476	1.453681349754333	10263	1.453805446624756	242173	1.453903913497925	584077	1.45423686504364	879736	1.454948544502258	19436	1.455027222633362	531237	1.456371545791626	104364	1.456536173820496	
592512	0.07280561327934265	16792	0.07337873429059982	918843	0.07345550507307053	727224	0.07347709685564041	440441	0.07378922402858734	611437	0.07386908680200577	174483	0.07396316528320312	313602	0.07397346943616867	234140	0.07404955476522446	40889	0.07405885308980942	569433	0.07407850027084351	894339	0.07416549324989319	912064	0.07425996661186218	77197	0.07426542788743973	581551	0.07438589632511139	928872	0.07441955059766769	261044	0.07443904876708984	462748	0.07446570694446564	649844	0.07446937263011932	958190	0.07454591244459152	
529489	0.9945476055145264	582204	1.002906918525696	70018	1.006667613983154	653370	1.007210254669189	170497	1.011607527732849	788808	1.01454222202301	609807	1.015755772590637	392347	1.018520474433899	777488	1.020318031311035	828405	1.020410537719727	405819	1.020931005477905	450653	1.021057367324829	922646	1.021493911743164	760145	1.021724700927734	954040	1.022085785865784	63073	1.022511959075928	125615	1.023465871810913	12720	1.025939702987671	979161	1.026222109794617	85575	1.026440978050232	
386141	0.9416974782943726	484023	0.9479267597198486	715644	0.9515380859375	323988	0.9522462487220764	85057	0.95333331823349	464455	0.9572689533233643	315779	0.9592064619064331	689966	0.9607630968093872	929878	0.9610891342163086	423561	0.9621735811233521	772233	0.9636624455451965	336143	0.9637021422386169	584092	0.9640152454376221	736118	0.9655497670173645	160554	0.9657418131828308	567400	0.9672713875770569	647713	0.9673634171485901	701343	0.9674198627471924	717079	0.9684590101242065	374143	0.9695279002189636	
130418	0.4084354341030121	634802	0.4140056371688843	510147	0.4145531058311462	673340	0.4157815277576447	554080	0.4162213504314423	150343	0.4162777364253998	597198	0.4182585179805756	956793	0.4193921983242035	67956	0.420099139213562	124522	0.4208166003227234	402246	0.42118039727211	485818	0.4213952124118805	167415	0.4215216636657715	954247	0.4216093719005585	876023	0.4225338101387024	295473	0.4226984977722168	88223	0.4229675233364105	198409	0.4229681491851807	59202	0.4230806529521942	102579	0.4231880605220795	
532863	0.1524533629417419	989260	0.1525406092405319	34205	0.1530741751194	173433	0.1535805463790894	553266	0.1538600325584412	605913	0.1539516746997833	542463	0.1541659235954285	579685	0.1541661322116852	676974	0.1544788479804993	942526	0.1545323878526688	664405	0.1546542644500732	557219	0.1546978503465652	208679	0.1547226309776306	640118	0.1552247107028961	340922	0.1552264243364334	712460	0.1552843451499939	928872	0.1553236544132233	5142	0.1553619652986526	51283	0.155416414141655	415321	0.1554720252752304	
46947	1.351537704467773	715235	1.414319276809692	824218	1.419783592224121	670186	1.423795342445374	760346	1.423922657966614	373069	1.428373098373413	723085	1.428991317749023	612851	1.432116627693176	804389	1.433237433433533	657003	1.435368657112122	213457	1.435659527778625	506501	1.435834527015686	452295	1.436535835266113	971223	1.437982201576233	495400	1.438286304473877	697104	1.438463687896729	625080	1.439078569412231	636405	1.439815998077393	803235	1.439854502677917	725579	1.440446138381958	
66432	1.305206537246704	763006	1.306333184242249	953142	1.306855916976929	847269	1.312990665435791	200392	1.316214680671692	681142	1.317619562149048	485323	1.319242119789124	103441	1.319535613059998	276838	1.323031187057495	182264	1.324168562889099	551357	1.326517105102539	645493	1.326914548873901	944665	1.327972888946533	840142	1.330394864082336	957122	1.330542683601379	405032	1.330752611160278	635734	1.331211447715759	458154	1.331505179405212	178429	1.331562519073486	992720	1.333229541778564	
367885	0.2471337616443634	644142	0.2485235780477524	197216	0.2490903735160828	703913	0.2491667866706848	637337	0.2499951422214508	662348	0.2500342726707458	440670	0.2500424385070801	361363	0.2505888640880585	640975	0.2507950067520142	444181	0.2509579062461853	224599	0.2510546147823334	516192	0.2512940168380737	46745	0.2513281106948853	941811	0.2513935565948486	603699	0.2515803873538971	21805	0.2516068816184998	354730	0.251644492149353	953254	0.2517293989658356	39089	0.2520356476306915	393614	0.25213423371315	
679554	0.798849880695343	920096	0.8092654347419739	96945	0.8112919926643372	426591	0.8133170604705811	105323	0.8142897486686707	885583	0.8148316740989685	821334	0.8155876398086548	763999	0.8171160221099854	391329	0.8171679973602295	296968	0.8173115253448486	974560	0.8177952170372009	199762	0.8192342519760132	811223	0.8194096088409424	773466	0.8204659223556519	593909	0.8208240270614624	322567	0.8215581178665161	869131	0.8227337598800659	782788	0.8230531811714172	710449	0.8262655735015869	298646	0.8270796537399292	
711225	2.1933753490448	670666	2.204362392425537	338027	2.22877049446106	491037	2.232887506484985	921349	2.239767551422119	706870	2.244152545928955	216225	2.244189977645874	348144	2.248671054840088	381432	2.249937295913696	747684	2.250630855560303	712063	2.25328803062439	530054	2.254375457763672	264898	2.256625413894653	832259	2.258315086364746	620169	2.258324146270752	180549	2.259636640548706	185640	2.259638071060181	876147	2.260834455490112	729070	2.26175594329834	973512	2.26391077041626	
101606	1.705841183662415	739547	1.71803617477417	207437	1.719247937202454	567440	1.719864130020142	918460	1.728031039237976	103970	1.728737115859985	258125	1.728842377662659	695280	1.729276537895203	665573	1.73184072971344	483214	1.733355164527893	905522	1.735384225845337	289673	1.741640567779541	958824	1.743879675865173	635924	1.744205117225647	105422	1.746286988258362	583537	1.749489665031433	431104	1.749512791633606	66181	1.750482797622681	175995	1.753084063529968	867956	1.754568338394165	
434990	3.311148166656494	344500	3.315568685531616	187744	3.329604864120483	211709	3.330441474914551	651957	3.335301876068115	315680	3.342374324798584	884776	3.344311475753784	157571	3.348118543624878	726015	3.35083532333374	472153	3.352287530899048	253576	3.357263326644897	479704	3.357469081878662	501152	3.362483978271484	562284	3.364642381668091	41943	3.365353584289551	856188	3.370859146118164	457198	3.370864391326904	500116	3.372890710830688	257399	3.376438140869141	31260	3.379731178283691	
919051	3.610625267028809	564991	3.620459794998169	290271	3.63406229019165	678719	3.63890528678894	947352	3.648043394088745	817406	3.651587009429932	192294	3.65579080581665	809534	3.658894300460815	705030	3.665180683135986	100275	3.669071197509766	178399	3.67476749420166	450442	3.675796747207642	230969	3.676071643829346	348617	3.67663836479187	292001	3.677532196044922	338746	3.681413173675537	565199	3.686468601226807	823795	3.687652587890625	803211	3.68887734413147	780888	3.690689325332642	
877170	3.496695280075073	848518	3.540488481521606	170423	3.56161093711853	108992	3.582809925079346	148310	3.583311557769775	376352	3.60130763053894	737185	3.603182792663574	900253	3.606823921203613	536757	3.609502553939819	742394	3.618062257766724	771110	3.618567228317261	596558	3.620073556900024	300355	3.626223087310791	22914	3.628652811050415	447990	3.631122827529907	790494	3.632128238677979	226203	3.633302927017212	421641	3.634366035461426	811824	3.634912967681885	662757	3.635586023330688	
378287	1.127806186676025	340477	1.133430480957031	30123	1.134745955467224	871632	1.135122299194336	357794	1.143020629882812	280260	1.143362045288086	487690	1.143953442573547	768528	1.146982431411743	657516	1.148210644721985	258099	1.148868680000305	122238	1.148876786231995	963603	1.151546001434326	757349	1.153262138366699	226	1.154184818267822	931106	1.156947135925293	435465	1.15709662437439	175125	1.158181667327881	803003	1.158185005187988	826902	1.159149765968323	849361	1.160089373588562	
416123	2.045636892318726	982909	2.099041938781738	511314	2.105181455612183	66810	2.108914136886597	431912	2.125585079193115	425080	2.129803895950317	195395	2.133286237716675	673187	2.134080648422241	637592	2.136149168014526	204090	2.149438142776489	37216	2.150124788284302	683249	2.151454448699951	818816	2.152337551116943	300686	2.153388738632202	285775	2.153557777404785	3529	2.154282331466675	843190	2.154574632644653	103150	2.154835224151611	501774	2.155486583709717	378504	2.156339645385742	
790010	1.116938471794128	731073	1.118370652198792	985975	1.132092952728271	429874	1.135380983352661	398469	1.139621615409851	805116	1.139979720115662	94676	1.140002131462097	746719	1.141200423240662	864958	1.14190673828125	874646	1.143761038780212	149254	1.144432187080383	535633	1.145995855331421	153333	1.148768663406372	547090	1.150642037391663	822700	1.150741219520569	787548	1.151972055435181	542320	1.152747631072998	954317	1.154143214225769	642215	1.154453873634338	645051	1.154819130897522	
805867	2.519131422042847	11699	2.524477243423462	637669	2.537376165390015	906017	2.557317495346069	601390	2.558733224868774	59594	2.562714576721191	967972	2.563858985900879	515530	2.565011739730835	534794	2.569198846817017	400194	2.570465564727783	589979	2.574161529541016	560787	2.576592922210693	95900	2.576756477355957	71942	2.579938411712646	14175	2.579992055892944	173732	2.582858800888062	961249	2.586546421051025	994456	2.586550712585449	532537	2.587403059005737	902839	2.588059902191162	
970844	0.6269239187240601	455897	0.6313926577568054	65522	0.6355133652687073	971943	0.6386366486549377	549622	0.6389364004135132	665121	0.6389609575271606	834043	0.639024019241333	650819	0.639470100402832	392482	0.6407088041305542	465527	0.6424877643585205	770266	0.6442393660545349	567295	0.6443273425102234	299561	0.6452153921127319	866138	0.6459106206893921	836624	0.6464123129844666	872825	0.6465947031974792	190667	0.6467759013175964	63572	0.6488097906112671	141346	0.6503610610961914	303500	0.6514546871185303	
856269	0.5778635144233704	874298	0.5817258358001709	44948	0.5852301716804504	783340	0.5861914753913879	738384	0.5880492925643921	429584	0.5881016254425049	692511	0.5898764133453369	911243	0.5900518298149109	24093	0.5908149480819702	781362	0.5925754904747009	174847	0.592627227306366	451657	0.5937042236328125	446714	0.5940917730331421	303880	0.594871461391449	866537	0.5955677032470703	855668	0.5958544611930847	978679	0.596010684967041	370984	0.5960279703140259	151484	0.5964670181274414	480982	0.5965701937675476	
568676	0.5846447944641113	672781	0.5919201970100403	184808	0.5968202948570251	944773	0.5969369411468506	625058	0.5995697379112244	79696	0.6000176072120667	946909	0.6001286506652832	63271	0.6006730198860168	505635	0.6010715365409851	738783	0.6019614934921265	420108	0.6021422743797302	646771	0.6042237877845764	279058	0.6044465899467468	3725	0.6045470833778381	383765	0.6046355962753296	848526	0.6054540872573853	340930	0.6064476370811462	226820	0.6065701246261597	842606	0.6067437529563904	819204	0.6070593595504761	
911080	3.239764928817749	446296	3.268756151199341	13570	3.276278018951416	900053	3.27643895149231	219963	3.28239107131958	576004	3.28514838218689	175117	3.291154623031616	614720	3.292137145996094	777188	3.302009582519531	822460	3.308494567871094	719021	3.312908887863159	421526	3.314771413803101	188998	3.31706690788269	596368	3.31753945350647	109334	3.322772741317749	296342	3.325975656509399	720042	3.32809042930603	358914	3.330697298049927	81368	3.333678483963013	547310	3.336983442306519	
128194	3.567969799041748	586817	3.603949785232544	957299	3.616834163665771	157595	3.651363849639893	219783	3.654717922210693	931494	3.659515142440796	189033	3.665238857269287	882802	3.665634632110596	773790	3.667329788208008	469489	3.668821096420288	830881	3.669941425323486	454686	3.67138147354126	815662	3.674866914749146	154892	3.676011562347412	987442	3.676887989044189	182273	3.677319288253784	887966	3.679623126983643	653246	3.68045973777771	374206	3.681067943572998	506043	3.681451320648193	
817292	1.673482537269592	549965	1.678146362304688	73983	1.69987964630127	110609	1.709439516067505	525109	1.710624098777771	513108	1.712345838546753	892839	1.712905049324036	468789	1.713412880897522	665942	1.714004516601562	376567	1.714594841003418	90082	1.715300798416138	439882	1.716340780258179	781230	1.718077063560486	380008	1.721300005912781	324698	1.721367597579956	675166	1.721935272216797	218245	1.724207878112793	101476	1.726250648498535	16642	1.727729201316833	731873	1.727864623069763	
375272	3.183960914611816	184827	3.21061897277832	442417	3.241860151290894	815988	3.244046449661255	337934	3.25311017036438	447714	3.266492128372192	148753	3.268518447875977	572378	3.269725561141968	924816	3.274209260940552	60354	3.274577140808105	670604	3.279316425323486	358708	3.285534858703613	532650	3.285571098327637	392823	3.286948680877686	258422	3.287338495254517	404749	3.289751052856445	782613	3.296918869018555	132947	3.297560691833496	245579	3.306510210037231	769399	3.307514667510986	
398878	1.05431854724884	717490	1.057655930519104	10442	1.061165928840637	534542	1.063171982765198	309114	1.068381786346436	195138	1.068739771842957	497983	1.072442412376404	339509	1.07481837272644	622303	1.075147032737732	583646	1.075181365013123	287272	1.075912117958069	199555	1.076913595199585	979585	1.077422618865967	228611	1.077838540077209	745232	1.077884316444397	270813	1.078143954277039	191318	1.07823657989502	990417	1.078404545783997	723437	1.079002618789673	497653	1.081609845161438	
928101	2.324088573455811	635654	2.374642610549927	469861	2.3786940574646	140506	2.400764942169189	191387	2.404431819915771	696194	2.404913663864136	896894	2.4068763256073	703439	2.408976316452026	162601	2.410818576812744	201323	2.411079883575439	828020	2.412313938140869	112254	2.412880420684814	308092	2.412927389144897	437729	2.414915323257446	864036	2.416622877120972	892749	2.417499780654907	39088	2.418318271636963	69284	2.418817520141602	754675	2.419133186340332	903415	2.420437812805176	
328279	3.109200477600098	795841	3.133930206298828	278950	3.135621547698975	661750	3.145666122436523	228628	3.147838354110718	633067	3.159751415252686	693448	3.172420024871826	958734	3.177804708480835	15849	3.179624557495117	344092	3.183318376541138	190763	3.184532165527344	318400	3.18993091583252	221009	3.191551685333252	726913	3.195577621459961	484330	3.195818662643433	311081	3.19710373878479	503521	3.197512149810791	851792	3.199203252792358	35141	3.200962066650391	557540	3.201084613800049	
745700	0.4933170676231384	378150	0.4962746202945709	2675	0.4970733523368835	97977	0.4986221492290497	506520	0.4988094866275787	264616	0.4991382658481598	319310	0.4992647469043732	374118	0.4994908273220062	253710	0.5007070302963257	291822	0.501883327960968	870258	0.5020508170127869	358810	0.5023394823074341	320482	0.5026506781578064	201239	0.5032578706741333	277250	0.5036008358001709	771787	0.5036199688911438	505629	0.5037533640861511	716651	0.5039423108100891	606188	0.5040302276611328	242653	0.5042201280593872	
